,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
62,Heroin,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.7028388865998878,0.04748511914931419,0.5940201921366305,0.009060585625319584,0.4392857142857143,0.0820927657480315,0.36590038314176243,0.25761144636947636,0.2512453300124533,0.06397159449739238,0.27919095446839265,0.06617980714690869,0.06617980714690869,0.0820927657480315,0.07303218012271193,0.6175902230114378
63,Heroin,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6778908394179484,0.015487360673550665,0.5823173064935951,0.03654806432886326,0.44642857142857145,0.10086926483949121,0.4392877991827204,0.20347075405214943,0.281793958441381,0.03050164914220112,0.30625989242445734,0.03848297329989274,0.03848297329989274,0.10086926483949121,0.06432120051062788,1.5950876677441475
64,Heroin,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6683361364214584,0.017217366345700452,0.5781799393173355,0.03325855904955821,0.45,0.09696301483949121,0.5030405405405406,0.12745941957697982,0.2936401213653289,0.03181015322059314,0.31687616654621265,0.04021297897204243,0.04021297897204243,0.09696301483949121,0.06370445578993303,1.853876870600707
65,Heroin,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6762984827300502,0.0070642183025920735,0.5813817562036911,0.041501457990469226,0.44642857142857145,0.10090002271350697,0.4809027777777778,0.1724137931034483,0.28366505902118927,0.019261363212786747,0.30785337485055825,0.030059830928934123,0.030059830928934123,0.10090002271350697,0.05939856472303769,2.26938029662806
66,Heroin,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6688674848531925,0.005603639743318123,0.5755436728406701,0.04398151507477838,0.4428571428571429,0.10480627271350697,0.47789115646258506,0.17350616862811985,0.2917697971758027,0.0182074990441685,0.3142228016021506,0.029762043067334615,0.029762043067334615,0.10480627271350697,0.06082475763872857,2.2680232668191644
67,Heroin,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.6699296188475593,0.014608177463113908,0.5776411078246387,0.0377892803310681,0.4464285714285714,0.10093078058752272,0.43774759479343517,0.2530152774055213,0.291146355779294,0.026716476405604855,0.314223364471252,0.03644099939178159,0.03644099939178159,0.10093078058752272,0.06314150025645464,3.141315548194701
68,Heroin,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6667449054717631,0.004440849045643708,0.5728227964601926,0.04697460917572066,0.4392857142857143,0.10874328058752272,0.4357021996615905,0.25741180461329716,0.2936401213653289,0.016158318716299618,0.3152849355965174,0.028599252369660162,0.028599252369660162,0.10874328058752272,0.06176867141180202,3.128448449787501
69,Heroin,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6709911899728247,0.009092011836341368,0.5782645492211475,0.041019178847851834,0.4464285714285714,0.10093078058752272,0.4381033503691084,0.2547676008202324,0.28989947298627655,0.020256679372037328,0.3131617933459866,0.030924833765008992,0.030924833765008992,0.10093078058752272,0.059911601739670875,3.1324942167349024
70,Heroin,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6720527610980901,0.010254802534015811,0.5788879906176562,0.04033611873856224,0.4464285714285714,0.10093078058752272,0.43846153846153846,0.2543739279588336,0.28865259019325906,0.021622799590616564,0.3121002222207212,0.032087624462683435,0.032087624462683435,0.10093078058752272,0.06059466184896048,3.13454000077623
71,Heroin,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6789529734123152,0.017812942068899495,0.5829403596949629,0.03589622802817971,0.4464285714285714,0.10093078058752272,0.4408508158508158,0.2517408123791103,0.28054785203864563,0.03050258101138163,0.30520000990649615,0.03964576399756715,0.03964576399756715,0.10093078058752272,0.065034552559343,3.1482234073814723
72,Heroin,MSS,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.8514588441370429,0.005723916653568306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,Heroin,MSS,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.8514588441370429,0.005723916653568306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Heroin,MSS,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.8514588441370429,0.005723916653568306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,Heroin,MSS,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.8514588441370429,0.005723916653568306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Heroin,MSS,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.8488066049311837,0.012889789447067923,0.5072888517897571,0.034340159903287676,0.02142857142857143,0.061175045427013935,0.2,0.34615384615384615,0.006850867849057307,0.0075052743795614996,0.009014911528234639,0.005652843933875036,0.005652843933875036,0.061175045427013935,0.028201005742305454,0.7970342910101946
77,Heroin,MSS,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.8514588441370429,0.005723916653568306,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Heroin,MSS,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.8488066049311837,0.012889789447067923,0.5072888517897571,0.034340159903287676,0.02142857142857143,0.061175045427013935,0.2,0.34615384615384615,0.006850867849057307,0.0075052743795614996,0.009014911528234639,0.005652843933875036,0.005652843933875036,0.061175045427013935,0.028201005742305454,0.7970342910101946
79,Heroin,MSS,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.8312889927570004,0.007780070936041328,0.4969985749910937,0.008430303473848544,0.02142857142857143,0.0234375,0.06,0.06382978723404255,0.02743142144638404,0.006576893052302888,0.02653927813163482,0.009032898468519571,0.009032898468519571,0.0234375,0.015007196526151456,0.3347171769590036
80,Heroin,MSS,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.8488066049311837,0.012889789447067923,0.5072888517897571,0.034340159903287676,0.02142857142857143,0.061175045427013935,0.2,0.34615384615384615,0.006850867849057307,0.0075052743795614996,0.009014911528234639,0.005652843933875036,0.005652843933875036,0.061175045427013935,0.028201005742305454,0.7970342910101946
81,Heroin,MSS,SVM2,"{'gamma': 0.001, 'kernel': 'rbf', 'random_state': 42}",0.7920108611221808,0.024087501452207005,0.4975151407196295,0.024594433060109278,0.07857142857142857,0.0859375,0.07051282051282051,0.0738255033557047,0.08354114713216958,0.03674863387978142,0.08280254777070063,0.043944980147475894,0.043944980147475894,0.0859375,0.06134306693989072,0.24635783270584385
82,Heroin,MSS,SVM2,"{'gamma': 0.001, 'kernel': 'linear', 'random_state': 42}",0.8488066049311837,0.012889789447067923,0.5072888517897571,0.034340159903287676,0.02142857142857143,0.061175045427013935,0.2,0.34615384615384615,0.006850867849057307,0.0075052743795614996,0.009014911528234639,0.005652843933875036,0.005652843933875036,0.061175045427013935,0.028201005742305454,0.7970342910101946
0,Heroin,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6514241714003959,0.06353679038331433,0.6449352290861532,0.1032159855161997,0.6357142857142857,0.1603226579850595,0.24984234649932324,0.07430826441982628,0.3458438275419794,0.046109313047340034,0.3888963938102411,0.04591263522610012,0.04591263522610012,0.1603226579850595,0.06163194569290348,1.1170844397344373
1,Heroin,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.5022745540388109,0.0693907222765139,0.6030343495025112,0.1316689074687531,0.7464285714285714,0.23355479002624668,0.22103008033336385,0.07842212729119372,0.5403598724235489,0.049691018804587594,0.5709603447460673,0.08003710816037835,0.08003710816037835,0.23355479002624668,0.1416229044154171,1.1825028650312754
2,Heroin,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.640272045894095,0.07280050434295321,0.6295381453855133,0.1250235504400078,0.6142857142857143,0.1996312209771855,0.24320809811173838,0.10401974550241333,0.35520942351468776,0.050415879902829974,0.39368809847057207,0.020937066473494664,0.020937066473494664,0.1996312209771855,0.07460767053717772,1.0498831497180623
3,Heroin,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.6094769144866746,0.07942273916995266,0.6659926138665079,0.1059235696932741,0.7464285714285714,0.1446976579850595,0.2604257907542579,0.08450369489153968,0.4144433436955556,0.06714948140148866,0.4637523556071894,0.04437722529368748,0.04437722529368748,0.1446976579850595,0.06708205082105945,1.0813085123157808
4,Heroin,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.6116135655956394,0.08286600742163205,0.6628252797999663,0.10069408740741648,0.7357142857142858,0.20601860614778922,0.25024630541871923,0.09591525961906701,0.41006372611435293,0.08358190278101718,0.4584354940752398,0.057052429798604504,0.057052429798604504,0.20601860614778922,0.10532451874037277,1.0455814954628497
5,Heroin,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.6195809777261438,0.07701327146361966,0.6704549003758172,0.08059583985533508,0.7428571428571429,0.15247940011104377,0.2524327214400285,0.056970071111213064,0.4019473421055083,0.08395092297648596,0.4525855955042519,0.09621947802554515,0.09621947802554515,0.15247940011104377,0.1182151615437649,1.202741735528149
6,Heroin,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.6116135655956394,0.08286600742163205,0.6628252797999663,0.10069408740741648,0.7357142857142858,0.20601860614778922,0.25024630541871923,0.09591525961906701,0.41006372611435293,0.08358190278101718,0.4584354940752398,0.057052429798604504,0.057052429798604504,0.20601860614778922,0.10532451874037277,1.0455814954628497
7,Heroin,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.6312458769838322,0.09064454072671854,0.6655091611835027,0.0844751380393996,0.7142857142857142,0.14157691676761558,0.2575560610984725,0.07584314295542242,0.38326739191870884,0.09247752597785024,0.43243713315006316,0.07867955087508285,0.07867955087508285,0.14157691676761558,0.10343338001627218,1.1514705238257388
8,Heroin,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.638698826755645,0.07088478702102796,0.6345144854462315,0.11074391133993283,0.6285714285714286,0.16819667373309105,0.23772282796815505,0.08054454136928364,0.35954245767896575,0.053291148946774836,0.39950084768086674,0.04089021998373529,0.04089021998373529,0.16819667373309105,0.06197803561720186,1.098823098432297
9,Heroin,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.5049256675064674,0.0730892372667072,0.600167866670275,0.13875839901082326,0.7357142857142858,0.24536581364829396,0.22116926170484497,0.08568435110635209,0.5353785523737357,0.04732305934249442,0.5651278951172232,0.07982696526320826,0.07982696526320826,0.24536581364829396,0.14634443649539416,1.1871686868108609
10,Heroin,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.6222343426702059,0.07846359914986087,0.6425309147519034,0.12544184100402583,0.6714285714285715,0.19302853068847164,0.24176533765574862,0.0947204223662107,0.3863667419247647,0.05785515131958001,0.4287075624840989,0.029170738541232394,0.029170738541232394,0.19302853068847164,0.06758668968444582,1.0617166024896085
11,Heroin,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.5940785044793123,0.030970962693656068,0.6363067103190254,0.07214351242732625,0.6964285714285714,0.13070519129820307,0.24944025848661983,0.06474461086897204,0.4238151507905206,0.013581833556449444,0.46430678167208145,0.010621442092818262,0.010621442092818262,0.13070519129820307,0.05856167887087682,1.0430124775258667
12,Heroin,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.5930349451652921,0.06694400973149547,0.6533882725582414,0.09929856630018008,0.7392857142857143,0.20211235614778922,0.2452391471814392,0.08372975348569603,0.4325091691692314,0.06408821126912059,0.47807568563085245,0.03996764141079345,0.03996764141079345,0.20211235614778922,0.10281378984760907,1.050930297418939
13,Heroin,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.6269979038754663,0.10892697278051519,0.6615394610343026,0.10021156042333734,0.7107142857142857,0.14554468251564706,0.2559827609610425,0.11436515666153267,0.3876353636456803,0.11217010499769425,0.4356257866095692,0.07947809388432914,0.07947809388432914,0.14554468251564706,0.08737425206889052,1.0566175136371154
14,Heroin,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.5925047224717608,0.060919913345953286,0.6530769400551282,0.09572713772875152,0.7392857142857143,0.20211235614778922,0.24474054087617197,0.07526821502415756,0.43313183417545803,0.05694535412626346,0.4786059083243837,0.04138260358507198,0.04138260358507198,0.20211235614778922,0.10638521841903766,1.0706288635465673
15,Heroin,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.6121544828020975,0.03824925339474747,0.6557724672928957,0.05838172036763917,0.7178571428571429,0.13770142464163132,0.2419740807715491,0.042408127514483654,0.4063122082713515,0.05568988671665745,0.45259122419526604,0.06950365272775733,0.06950365272775733,0.13770142464163132,0.0966956556791444,1.1645113963161031
16,Heroin,PS,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.5075081109437514,0.021239467227958872,0.5073120769504809,0.05983754334804542,0.5071428571428571,0.11929086538461539,0.5748116254036598,0.501799752354076,0.4925187032418953,0.008196721311475419,0.4946904557663688,0.025630428691510217,0.025630428691510217,0.11929086538461539,0.0637437933480454,0.5076741440377804
17,Heroin,PS,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.5075081109437514,0.021239467227958872,0.5073120769504809,0.05983754334804542,0.5071428571428571,0.11929086538461539,0.5748116254036598,0.501799752354076,0.4925187032418953,0.008196721311475419,0.4946904557663688,0.025630428691510217,0.025630428691510217,0.11929086538461539,0.0637437933480454,0.5076741440377804
18,Heroin,PS,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.5080383336372827,0.007839355151747093,0.5105721730187962,0.031129833734823975,0.5142857142857143,0.06901830330102968,0.49147829207032656,0.16846641902074277,0.49314136824812194,0.01533957845433256,0.49628112384696266,0.02388624264499859,0.02388624264499859,0.06901830330102968,0.0421789408776811,5.688397035604045
19,Heroin,PS,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.5080383336372827,0.007839355151747093,0.5105721730187962,0.031129833734823975,0.5142857142857143,0.06901830330102968,0.49147829207032656,0.16846641902074277,0.49314136824812194,0.01533957845433256,0.49628112384696266,0.02388624264499859,0.02388624264499859,0.06901830330102968,0.0421789408776811,5.688397035604045
20,Heroin,PS,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.5080388965063841,0.014444846886126447,0.5076241858438764,0.010628999613344348,0.5071428571428571,0.03446301483949122,0.47451403887688987,0.2514738180557161,0.49189448545510445,0.016705698672911797,0.49415854446553326,0.01960633230596809,0.01960633230596809,0.03446301483949122,0.025584356756201493,3.963293934029959
21,Heroin,PS,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.5085691191999153,0.008420750500584315,0.5094099001295906,0.029859768844113566,0.5107142857142858,0.07292455330102968,0.49118070554355653,0.1681404847223828,0.49189448545510445,0.016705698672911797,0.49468876715906457,0.025630428691510256,0.025630428691510256,0.07292455330102968,0.04481512598697072,5.690201564552047
22,Heroin,PS,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.1549117083527523,0.016959556888928376,0.49637068044175275,0.03851490253257672,0.9821428571428572,0.08864182692307693,0.1476212595176129,0.007170004931869187,0.9894014962593516,0.011612021857923482,0.9883238433602834,0.023676099747828527,0.023676099747828527,0.08864182692307693,0.05012692439050021,0.9998565691336776
23,Heroin,PS,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.16074472085069785,0.01639917582980817,0.4688333205413792,0.0653779084487997,0.9071428571428573,0.16771558903694733,0.14014518120779137,0.018447555084795245,0.9694762160600988,0.044558815855194944,0.960222603472227,0.06435976463995513,0.06435976463995513,0.16771558903694733,0.10613720244607117,0.9551768624029884
24,Heroin,PS,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.5601087913399211,0.015772164095975455,0.6576346172018805,0.06726504140664513,0.7964285714285715,0.139520082525742,0.2570773338319932,0.04499252436746093,0.48115933702481034,0.004989999712451815,0.5279836002458612,0.02731310949982574,0.02731310949982574,0.139520082525742,0.07225504111909689,1.0951196368575151
25,Heroin,PS,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5601087913399211,0.015772164095975455,0.6576346172018805,0.06726504140664513,0.7964285714285715,0.139520082525742,0.2570773338319932,0.04499252436746093,0.48115933702481034,0.004989999712451815,0.5279836002458612,0.02731310949982574,0.02731310949982574,0.139520082525742,0.07225504111909689,1.0951196368575151
26,Heroin,PS,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.546308366711471,0.03323982259155736,0.6539526361999289,0.06511448457741442,0.8071428571428572,0.12773981677771046,0.2555834811748472,0.054592592504161805,0.4992375847429993,0.018114152377118442,0.5449664867737019,0.02881879190044348,0.02881879190044348,0.12773981677771046,0.06820081034237252,1.074212934040438
27,Heroin,PS,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.546308366711471,0.03323982259155736,0.6539526361999289,0.06511448457741442,0.8071428571428572,0.12773981677771046,0.2555834811748472,0.054592592504161805,0.4992375847429993,0.018114152377118442,0.5449664867737019,0.02881879190044348,0.02881879190044348,0.12773981677771046,0.06820081034237252,1.074212934040438
28,Heroin,PS,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.5489617316555331,0.02169956057924266,0.6525620879308578,0.06156896899228925,0.8,0.135613832525742,0.2553919786744214,0.046013861834397846,0.4948758241382844,0.013439497195339989,0.5401922310555147,0.033977885449910816,0.033977885449910816,0.135613832525742,0.074526664860541,1.1051615468254719
29,Heroin,PS,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5489617316555331,0.02169956057924266,0.6525620879308578,0.06156896899228925,0.8,0.135613832525742,0.2553919786744214,0.046013861834397846,0.4948758241382844,0.013439497195339989,0.5401922310555147,0.033977885449910816,0.033977885449910816,0.135613832525742,0.074526664860541,1.1051615468254719
30,Heroin,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.7001911503468399,0.0283798836867607,0.6057314128839083,0.02003159389172854,0.4714285714285714,0.07361778846153846,0.1606630309988519,0.2575492689129053,0.2599657456607547,0.03675789932191872,0.29139395658703193,0.04133066582837307,0.04133066582837307,0.07361778846153846,0.054827290393385186,1.5053440935683877
31,Heroin,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.5632434093656915,0.0614785859262347,0.525303590782872,0.05767086503685406,0.4714285714285714,0.059895833333333315,0.08198757763975155,0.016894977168949776,0.42082138986282736,0.05544589674037485,0.4283428233063832,0.03834116955627392,0.03834116955627392,0.059895833333333315,0.00868569719922721,5.719479991466032
32,Heroin,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.4778781185762564,0.05024328738664245,0.6476805617605159,0.048179831676654516,0.8892857142857142,0.079525666262871,0.22861563723632689,0.03874148604451157,0.5939245907646823,0.0480839970904382,0.63778472733495,0.030986168155321236,0.030986168155321236,0.079525666262871,0.04700498759168088,1.0284281453006368
33,Heroin,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.47357160708134355,0.020770148090945725,0.6053353983835998,0.07071090009172049,0.7928571428571429,0.14354936402180496,0.260386672151378,0.050822197597634275,0.5821863460899432,0.01169040536841845,0.6134637163319847,0.034113196973942245,0.034113196973942245,0.14354936402180496,0.07761988469511173,1.1352572231547335
34,Heroin,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.5330646196243186,0.020851984227323345,0.6417543303722547,0.006309180073506504,0.7964285714285715,0.012355201393095094,0.23180590021730219,0.00906207250995407,0.512919910684062,0.02497356154010813,0.5550288976996666,0.024304307416848303,0.024304307416848303,0.012355201393095094,0.018664381466601647,1.0427587377346486
35,Heroin,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.3474196954653014,0.12512711082560535,0.5858214442101471,0.12230743000570857,0.925,0.12209456390066631,0.18003271454656117,0.05850565754352909,0.7533571115797058,0.1225202961107508,0.778844227101922,0.08440090481039303,0.08440090481039303,0.12209456390066631,0.07363938835328579,0.911988765542815
36,Heroin,PS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.5000788016741978,0.00572391665356832,0.5,0.0,0.5,0.0,0.07430997876857749,0.001247872943845721,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.5
37,Heroin,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6784289422788994,0.04461641233111688,0.5988468386053191,0.03595299318915246,0.4857142857142857,0.057992788461538464,0.15384615384615385,0.2632500163580449,0.28802060850364747,0.05297569791676653,0.31740244915603405,0.05291603168203156,0.05291603168203156,0.057992788461538464,0.05512368969080908,1.5190773993114377
38,Heroin,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.65347695501325,0.04677353771296189,0.5856660774234135,0.0195216529954802,0.48928571428571427,0.01171875,0.1062015503875969,0.010429923089691803,0.3179535594388872,0.05076205599096033,0.3434171332851517,0.04453799315241679,0.04453799315241679,0.01171875,0.031240402995480157,5.738393476848447
39,Heroin,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.5521875344757325,0.05032836963281373,0.6913206831258449,0.051594976401656334,0.8892857142857142,0.07955642413688674,0.24618432385874245,0.041713616513649854,0.5066443480340245,0.04707102866642596,0.5634764371736767,0.028745669006143726,0.028745669006143726,0.07955642413688674,0.04787813879690096,1.0388066260677584
40,Heroin,PS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.5834430928081089,0.01857219006485386,0.6639648321821314,0.07211332493513989,0.7785714285714286,0.15917436402180496,0.28139743735691064,0.04759030862754267,0.4506417642071658,0.014947714151525127,0.49934594610415783,0.038891983133896926,0.038891983133896926,0.15917436402180496,0.08706103908666506,1.1476726548409233
