,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
30,Compas,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6606148503592564,0.013533788293135174,0.6460480249179462,0.05638983855688967,0.48238789021707174,0.19008119992586567,0.6790990478954539,0.08892795593045705,0.19029184038117927,0.07730152281208619,0.32333603843174974,0.1523616535894916,0.1523616535894916,0.19008119992586567,0.13369136136897591,1.6842646073432368
31,Compas,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.650883858303327,0.006602940096360588,0.6312552346688706,0.05603613009976394,0.41081303038598416,0.1834841718403126,0.7003547671840354,0.07911549552114622,0.148302561048243,0.07141191164078486,0.26787342242909423,0.14335587196701813,0.14335587196701813,0.1834841718403126,0.12744804174054875,1.8419952457551125
32,Compas,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6486131322220974,0.008598932337598397,0.630149834316969,0.05901990531440415,0.422896452433819,0.18852705030618877,0.6972863345521023,0.08757820034834701,0.16259678379988088,0.07048723967738053,0.2811620606371159,0.14473134563588969,0.14473134563588969,0.18852705030618877,0.12950714499178465,1.8649401670945536
33,Compas,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6520199049807888,0.005951002862102428,0.6392873757402933,0.052779574582199396,0.49626385213573826,0.17529852559391607,0.6560648581228563,0.10313771525516469,0.2176891006551519,0.06973937642951726,0.34457563610830994,0.14052162841697466,0.14052162841697466,0.17529852559391607,0.1225189510117167,1.5579053239010459
34,Compas,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6562364718785457,0.00023368735294526655,0.6403117570245416,0.055186686384244565,0.46138587259583697,0.18618594048246517,0.6807080466500757,0.08956016346011675,0.18076235854675402,0.07581256771397617,0.3085811043616872,0.148762061744663,0.148762061744663,0.18618594048246517,0.13099925409822066,1.7081838116024266
35,Compas,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6601275750496531,0.00925192879090736,0.645390081626037,0.060105977823143975,0.4798808184039501,0.19685364337952502,0.6811495701443882,0.09042485847797299,0.18910065515187613,0.07664168773323704,0.321546908215548,0.15470335958994336,0.15470335958994336,0.19685364337952502,0.13674766555638102,1.7166085564039189
36,Compas,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6494247669219051,0.01747983044480217,0.6320959003957749,0.039829449375445025,0.43750925165515914,0.16619058889173505,0.6818439558262763,0.058914756104556654,0.17331745086360928,0.08653169014084507,0.2936539989810656,0.14490008344545652,0.14490008344545652,0.16619058889173505,0.12636113951629005,1.7449326019574198
37,Compas,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.646506689333961,0.006018904814485693,0.6286949850299921,0.05209502878032457,0.428622846772313,0.1759871864880597,0.6770593902429773,0.09023123787126613,0.17123287671232879,0.07179712892741061,0.28847003335727117,0.13992886926051656,0.13992886926051656,0.1759871864880597,0.12389215770773516,1.717412967840365
38,Compas,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.638398493390599,0.008205302217029031,0.6169427259208342,0.05729670496671507,0.3759342904360698,0.1771724095722888,0.6890073650841213,0.1007819223247311,0.14204883859440143,0.0625789996388588,0.2485805069682578,0.13287546741581713,0.13287546741581713,0.1771724095722888,0.11987570460557379,1.8290265616034767
39,Compas,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6408320828037777,0.007403130686695181,0.6198793151864269,0.057511545287202315,0.38448763573318734,0.1806657714459588,0.6890211207742104,0.09826848759990364,0.14472900536033353,0.06564268087155412,0.25393417229247206,0.1366615384711054,0.1366615384711054,0.1806657714459588,0.12315422615875646,1.8330143035101663
40,Compas,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6341832411790864,0.0015994746605161314,0.6150475911596643,0.05861065033905111,0.40013687380235424,0.1769894179286139,0.6653754954005527,0.12077757147733198,0.17004169148302561,0.059768117250511614,0.2748464130941909,0.1308222918556834,0.1308222918556834,0.1769894179286139,0.11837876758956276,1.6937850182673433
41,Compas,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6563983360489493,0.007892937620703866,0.6433421132836826,0.05204513991207865,0.4966306232320467,0.18785773498245745,0.6642187042858405,0.08846716161963719,0.20994639666468135,0.08376745515830022,0.3405259817761348,0.15459955888674076,0.15459955888674076,0.18785773498245745,0.13581259507037882,1.6494009344607226
42,Compas,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6521824002005896,0.003189567666581905,0.6362383150101543,0.05065260650906739,0.4571103405622978,0.17326184597828884,0.6740815638692281,0.09085956620470959,0.1846337105419893,0.07195663296015407,0.3087420219579948,0.1403409635106983,0.1403409635106983,0.17326184597828884,0.12260923946922146,1.6496321797754327
43,Compas,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6503989494289634,0.008177990533635604,0.6331707399492621,0.05643897258140573,0.4396589307621336,0.18298749132869563,0.6803509282500879,0.09361484961133565,0.17331745086360928,0.07010954616588419,0.29463133673511027,0.14277281160887495,0.14277281160887495,0.18298749132869563,0.12654851874728992,1.7172132753422136
44,Compas,MSS,Naive Bayes1,{},0.5107782185307235,0.06966203657352796,0.5122325058882788,0.010360391444713818,0.5277407711571412,0.00997953747432962,0.47519645995989224,0.1274138988661505,0.5032757593805837,0.017944956061153275,0.5144181640417116,0.010338746958372676,0.010338746958372676,0.00997953747432962,0.007633999506395584,1.0070292190514976
45,Compas,MSS,Naive Bayes2,{'alpha': 0.5},0.61796737516686,0.01136011810188775,0.6061540081995298,0.05398604953845382,0.4734753779237765,0.16200333779124496,0.6029579572173169,0.13563868988522465,0.2611673615247171,0.05403123871433731,0.35787063739775427,0.11952345092323066,0.11952345092323066,0.16200333779124496,0.10801728825279112,1.42931818541978
46,Compas,MSS,Naive Bayes2,{'alpha': 0.75},0.6181292919247132,0.01229082410213217,0.6056332629070171,0.050511943047026386,0.46528677596293255,0.1624652909333449,0.6053748784367112,0.12860612216719153,0.2540202501488982,0.061441404839292155,0.3502494012392969,0.12385205978030567,0.12385205978030567,0.1624652909333449,0.11195334788631854,1.4610146425286479
47,Compas,MSS,Naive Bayes2,{'alpha': 1.0},0.6171563715164496,0.013012714705187167,0.603632255732859,0.05395911337514098,0.4517552797801908,0.1691339183356917,0.6078920757492186,0.13473661317428304,0.24449076831447292,0.061215691585409904,0.33889719069429314,0.1261341821181023,0.1261341821181023,0.1691339183356917,0.1151748049605508,1.4948184285808543
48,Compas,MSS,Naive Bayes2,{'alpha': 1.25},0.6161833985207361,0.0043430226656984705,0.6003766670695012,0.04749558886261346,0.4229093794040413,0.15930967417400513,0.6175293011458061,0.12473441775746769,0.22215604526503874,0.06431849644877813,0.31359715825835416,0.12315160506233468,0.12315160506233468,0.15930967417400513,0.11181408531139163,1.5405737578384282
49,Compas,MSS,Naive Bayes2,{'alpha': 1.5},0.6197503526514382,0.0032669079309251003,0.6015615788784554,0.05321264602507231,0.39728635013332525,0.16092225244499242,0.6319768511549333,0.132221241721373,0.19416319237641455,0.05449696039484772,0.28668379545080697,0.11844552522098677,0.11844552522098677,0.16092225244499242,0.10770960641992008,1.5713404064965133
50,Compas,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6377493539105921,0.02125963186299501,0.6231537623804246,0.048157643488190516,0.45923188449878843,0.16594180677895706,0.6437689035728251,0.10126325931277669,0.21292435973793927,0.06962651980257614,0.3251149140952455,0.13339760091376124,0.13339760091376124,0.16594180677895706,0.11778416329076662,1.5744211067752647
51,Compas,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6390463181843615,0.015775111005534692,0.6251298550684783,0.04964601689328535,0.4688421997140858,0.16921047606416795,0.6424642348801979,0.10393737124620933,0.21858248957712925,0.0699184422775972,0.3325735498590025,0.13532079101898326,0.13532079101898326,0.16921047606416795,0.1195644591708826,1.5718019116088147
52,Compas,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6374249419329379,0.02079937665684345,0.6229709766156696,0.043823898238734116,0.46065309081323313,0.15763244797620415,0.6428309074672849,0.09520397083158588,0.21471113758189397,0.069984651498736,0.3267353963600229,0.1300782682037987,0.1300782682037987,0.15763244797620415,0.11380854973747005,1.5563965121324008
53,Compas,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6358040915560121,0.018016877995722658,0.6213371863370591,0.0488760762697642,0.4588744917926413,0.1688774083478828,0.6408422459893048,0.10132072112063911,0.21620011911852294,0.07112525580835441,0.32673529118512334,0.13513283249476765,0.13513283249476765,0.1688774083478828,0.1200013320781186,1.5900453017858278
54,Compas,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6369389813095789,0.016849458302387654,0.6223208908938955,0.0490446106529942,0.4581617341403818,0.1661507958816475,0.6433173173714591,0.10208537410890023,0.21351995235259083,0.06806157457565909,0.3249514723013488,0.1324281964525904,0.1324281964525904,0.1661507958816475,0.11710618522865329,1.5834189464268509
55,Compas,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6369389287221292,0.018063353736255283,0.6222046130013029,0.048596146049352806,0.45673799312589347,0.16585727343974316,0.6437869643325731,0.1011379970537245,0.2123287671232877,0.06866498134103768,0.3236544028526798,0.1326274208389222,0.1326274208389222,0.16585727343974316,0.11726112739039041,1.5840821360641262
56,Compas,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.635966376426014,0.016065398519594543,0.6210790484991469,0.04924123380697831,0.45389127150692987,0.16871239418191136,0.6431750923276347,0.10147515527950307,0.2117331745086361,0.07022992656795474,0.3220330266012563,0.1345012795269402,0.1345012795269402,0.16871239418191136,0.11947116037493305,1.5988829954714756
57,Compas,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6372632355248837,0.015897198265423407,0.6227059273044163,0.04703226951213191,0.4592296032687492,0.16765985020760327,0.6434914120338271,0.09675128975387204,0.2138177486599166,0.07359531118333934,0.32560008590685796,0.13629964761101887,0.13629964761101887,0.16765985020760327,0.1206275806954713,1.5993812447624942
58,Compas,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6371008980674322,0.018340319826114004,0.6224403710531543,0.04886939741750429,0.4578051018442477,0.16736531463758478,0.6436285542047624,0.10138309372505039,0.21292435973793924,0.06962651980257613,0.32446498580349203,0.1338562842194948,0.1338562842194948,0.16736531463758478,0.11849591722008045,1.5864827302367472
59,Compas,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6380739762380453,0.018309053863119762,0.6232755576613342,0.04776297254347378,0.4570931046020014,0.16635927842028095,0.6460677579915074,0.09710142497740681,0.21054198927933293,0.07083333333333332,0.3228432940273699,0.1342857571243191,0.1342857571243191,0.16635927842028095,0.11859630587680713,1.5982354182519523
60,Compas,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.637425152282737,0.015943794921372823,0.6225052313702883,0.04754084816983989,0.454956859405258,0.1599005238345636,0.6454411493829435,0.10175275374743459,0.20994639666468135,0.06481882749488384,0.32154617199125113,0.1279866360135721,0.1279866360135721,0.1599005238345636,0.11235967566472371,1.5659989898726083
61,Compas,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6377493539105921,0.02125963186299501,0.6231537623804246,0.048157643488190516,0.45923188449878843,0.16594180677895706,0.6437689035728251,0.10126325931277669,0.21292435973793927,0.06962651980257614,0.3251149140952455,0.13339760091376124,0.13339760091376124,0.16594180677895706,0.11778416329076662,1.5744211067752647
62,Compas,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6390463181843615,0.015775111005534692,0.6251298550684783,0.04964601689328535,0.4688421997140858,0.16921047606416795,0.6424642348801979,0.10393737124620933,0.21858248957712925,0.0699184422775972,0.3325735498590025,0.13532079101898326,0.13532079101898326,0.16921047606416795,0.1195644591708826,1.5718019116088147
63,Compas,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6374249419329379,0.02079937665684345,0.6229709766156696,0.043823898238734116,0.46065309081323313,0.15763244797620415,0.6428309074672849,0.09520397083158588,0.21471113758189397,0.069984651498736,0.3267353963600229,0.1300782682037987,0.1300782682037987,0.15763244797620415,0.11380854973747005,1.5563965121324008
64,Compas,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6358040915560121,0.018016877995722658,0.6213371863370591,0.0488760762697642,0.4588744917926413,0.1688774083478828,0.6408422459893048,0.10132072112063911,0.21620011911852294,0.07112525580835441,0.32673529118512334,0.13513283249476765,0.13513283249476765,0.1688774083478828,0.1200013320781186,1.5900453017858278
65,Compas,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6369389813095789,0.016849458302387654,0.6223208908938955,0.0490446106529942,0.4581617341403818,0.1661507958816475,0.6433173173714591,0.10208537410890023,0.21351995235259083,0.06806157457565909,0.3249514723013488,0.1324281964525904,0.1324281964525904,0.1661507958816475,0.11710618522865329,1.5834189464268509
66,Compas,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6369389287221292,0.018063353736255283,0.6222046130013029,0.048596146049352806,0.45673799312589347,0.16585727343974316,0.6437869643325731,0.1011379970537245,0.2123287671232877,0.06866498134103768,0.3236544028526798,0.1326274208389222,0.1326274208389222,0.16585727343974316,0.11726112739039041,1.5840821360641262
67,Compas,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.635966376426014,0.016065398519594543,0.6210790484991469,0.04924123380697831,0.45389127150692987,0.16871239418191136,0.6431750923276347,0.10147515527950307,0.2117331745086361,0.07022992656795474,0.3220330266012563,0.1345012795269402,0.1345012795269402,0.16871239418191136,0.11947116037493305,1.5988829954714756
68,Compas,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.6372632355248837,0.015897198265423407,0.6227059273044163,0.04703226951213191,0.4592296032687492,0.16765985020760327,0.6434914120338271,0.09675128975387204,0.2138177486599166,0.07359531118333934,0.32560008590685796,0.13629964761101887,0.13629964761101887,0.16765985020760327,0.1206275806954713,1.5993812447624942
69,Compas,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6371008980674322,0.018340319826114004,0.6224403710531543,0.04886939741750429,0.4578051018442477,0.16736531463758478,0.6436285542047624,0.10138309372505039,0.21292435973793924,0.06962651980257613,0.32446498580349203,0.1338562842194948,0.1338562842194948,0.16736531463758478,0.11849591722008045,1.5864827302367472
70,Compas,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.6380739762380453,0.018309053863119762,0.6232755576613342,0.04776297254347378,0.4570931046020014,0.16635927842028095,0.6460677579915074,0.09710142497740681,0.21054198927933293,0.07083333333333332,0.3228432940273699,0.1342857571243191,0.1342857571243191,0.16635927842028095,0.11859630587680713,1.5982354182519523
71,Compas,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.637425152282737,0.015943794921372823,0.6225052313702883,0.04754084816983989,0.454956859405258,0.1599005238345636,0.6454411493829435,0.10175275374743459,0.20994639666468135,0.06481882749488384,0.32154617199125113,0.1279866360135721,0.1279866360135721,0.1599005238345636,0.11235967566472371,1.5659989898726083
72,Compas,MSS,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.5803462610112862,0.0651836584265229,0.5423033141002287,0.02690111031267972,0.11498185154768785,0.08515529634463229,0.7604689549133994,0.03697968697968701,0.030375223347230494,0.031353075719272906,0.0689135916681286,0.061894126184703344,0.061894126184703344,0.08515529634463229,0.05825418603195258,3.191965843285441
73,Compas,MSS,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.5707792892112009,0.07246976579098341,0.5303469939746722,0.021918823589685443,0.07617939593028561,0.0612581961140044,0.8043831168831169,0.045171288081735816,0.015485407980941036,0.01742054893463344,0.04313170042991292,0.041573987763498015,0.041573987763498015,0.0612581961140044,0.03933937252431896,3.695940763425713
74,Compas,MSS,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.5625093868597846,0.0792334487695543,0.5208325117825509,0.01602406317767857,0.052683486936155974,0.04352037867268001,0.7966609589041096,0.0245241871530531,0.0110184633710542,0.01147225231732274,0.029997353799527386,0.028878487399266232,0.028878487399266232,0.04352037867268001,0.027496315495001374,3.7673172037003986
0,Compas,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6688818078134854,0.01778433899376408,0.6681013670508402,0.03202372243518031,0.6593117275501617,0.16502252612713203,0.6308127934816905,0.07687119303419848,0.3231089934484812,0.10097508125677138,0.4762464592870067,0.15966086334851273,0.15966086334851273,0.16502252612713203,0.13299880369195172,1.4373014836432718
1,Compas,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6190979527495454,0.014337107483510414,0.6102676952573043,0.028213135371829623,0.5108867901572528,0.15125668485224236,0.6094129271776183,0.07971120829032186,0.29035139964264445,0.09483041410858312,0.3908053683792927,0.13913739701720323,0.13913739701720323,0.15125668485224236,0.12304354948041277,1.5095517716201554
2,Compas,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.6656398967098347,0.017771017569562786,0.6580260168043578,0.04463595690821481,0.5724546542162201,0.1798243093864308,0.651639479115117,0.08305500415578082,0.25640262060750446,0.0905523955700012,0.40036024506592993,0.15795888143428075,0.15795888143428075,0.1798243093864308,0.135188352478216,1.5327250118052043
3,Compas,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.6598018483857546,0.015585950236603863,0.6572315866330373,0.04262690640836786,0.6283404811874562,0.18143098267348298,0.6262120937446496,0.09043636480941414,0.3138773079213818,0.09617716985674729,0.4571119898123386,0.1616953972061076,0.1616953972061076,0.18143098267348298,0.13880407626511515,1.468316231363678
4,Compas,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.652018695469444,0.03214666045092329,0.6488869554667966,0.035262756887550095,0.6137357930062557,0.15563284737053396,0.619118722008049,0.08672034957477676,0.3159618820726623,0.09322634525099315,0.4515949352816773,0.1475544974420171,0.1475544974420171,0.15563284737053396,0.12442959631076353,1.416399299650276
5,Compas,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.6557483025822962,0.012666470990975065,0.6518537253257971,0.025526410677196854,0.6080552767385508,0.15963669639953643,0.626062835433878,0.06950271512243794,0.30434782608695654,0.10858387504514264,0.4426828349936243,0.15859131673917787,0.15859131673917787,0.15963669639953643,0.13411028572233955,1.4725839706994763
6,Compas,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.6456952123965027,0.025263745889134936,0.6412189742524536,0.032463681257791255,0.5909549228944246,0.14234475146466158,0.6158364730218036,0.09449852079724724,0.30851697438951753,0.07741738894907907,0.4371640450771206,0.13144901027967598,0.13144901027967598,0.14234475146466158,0.10988107020687032,1.3750749553382187
7,Compas,PS,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.6494243462223069,0.0114660925188112,0.6437694564647196,0.021899856439594523,0.5802726830306901,0.15131897374352035,0.6239115341899938,0.06815426041723133,0.2927337701012508,0.10751926086433128,0.4237047605945832,0.15292035536419138,0.15292035536419138,0.15131897374352035,0.1294191173039258,1.4742811835528227
8,Compas,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6685575535981806,0.0168319580413831,0.6677164573753216,0.03322914300840446,0.6582441118917988,0.16695259804281104,0.6306592404403621,0.07811740396664951,0.32281119714115547,0.10049431202600215,0.4755979508563971,0.1601216022163312,0.1601216022163312,0.16695259804281104,0.1337234550344066,1.4401295855116603
9,Compas,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6210434780413742,0.012109266494607474,0.6110962260511381,0.03329327228539408,0.49914301791525995,0.15873097095817235,0.6208379381165292,0.08020005374107447,0.27695056581298394,0.09214442638738413,0.37815945398240547,0.14090168975494732,0.14090168975494732,0.15873097095817235,0.12543769867277826,1.5699709103730615
10,Compas,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.6656402122345333,0.027220545643600658,0.6587008563856225,0.04760500002912915,0.5806536484472427,0.18797739502635744,0.6501314481741528,0.08381159715071179,0.26325193567599764,0.09276739496809919,0.4078235611127168,0.16277785620006235,0.16277785620006235,0.18797739502635744,0.1403723949972283,1.5420756406043132
11,Compas,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.6528291732453566,0.007057732689455254,0.6525165796556527,0.026255174721550756,0.6489878942725917,0.17450685841144142,0.6122414266068457,0.07368350664194456,0.3439547349612865,0.12199650896833994,0.4828942491627026,0.1726311996184324,0.1726311996184324,0.17450685841144142,0.1482516836898907,1.4684445255636591
12,Compas,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.6622335972381912,0.029351853982266363,0.6576633219103052,0.04608930014780599,0.6062736360779065,0.18291758548882256,0.6363123183545718,0.08905796605457789,0.29094699225729603,0.09073898519321055,0.4345753226871093,0.1592944163955225,0.1592944163955225,0.18291758548882256,0.13682828534101654,1.4894896684584606
13,Compas,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.6641807001535133,0.015880981780672265,0.6592232470441729,0.0316257899214184,0.603437560199126,0.15827084070716813,0.6406414191692937,0.07455102639030697,0.28499106611078023,0.0950192608643313,0.43003870857002946,0.15169509871776454,0.15169509871776454,0.15827084070716813,0.1266450507857497,1.4605208028073597
14,Compas,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.649910780132714,0.03432850936096066,0.6466313568457966,0.037938871768426974,0.6098201883789072,0.15869645065133564,0.6171713130851317,0.09747313110116579,0.3165574746873139,0.08281870711448178,0.4501356335504564,0.14245321557968196,0.14245321557968196,0.15869645065133564,0.1207575788829087,1.3996579284981268
15,Compas,PS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.6580185553764777,0.03386958422439351,0.6507610138725295,0.043914349692918464,0.5692409080309435,0.17012224699628595,0.640120402298298,0.09287534999202962,0.2677188802858844,0.08229354761044902,0.4050587759408631,0.1477522812075263,0.1477522812075263,0.17012224699628595,0.1262078973033675,1.4804627659948495
16,Compas,PS,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.6022374697779926,0.01465817522606172,0.5983756225315395,0.007876634731465326,0.5550002027760035,0.0829112064792516,0.5644377291768589,0.08481359857260709,0.35824895771292437,0.07180540508005295,0.4478672739044667,0.0949662373063859,0.0949662373063859,0.0829112064792516,0.0773583057796523,1.2479590519603767
17,Compas,PS,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.6022374697779926,0.01465817522606172,0.5983756225315395,0.007876634731465326,0.5550002027760035,0.0829112064792516,0.5644377291768589,0.08481359857260709,0.35824895771292437,0.07180540508005295,0.4478672739044667,0.0949662373063859,0.0949662373063859,0.0829112064792516,0.0773583057796523,1.2479590519603767
18,Compas,PS,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.6092084621199978,0.009142555614355008,0.6064360585697532,0.008683828664031334,0.5752902231549919,0.08579789688506284,0.5704883732984585,0.08712799847400896,0.3624181060154854,0.06843023955700009,0.4593809805077255,0.09581774025392376,0.09581774025392376,0.08579789688506284,0.0771140682210315,1.2432655823135965
19,Compas,PS,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.6135863673136606,0.007918633874129277,0.6104550413686296,0.012874370537084068,0.5752876884549483,0.08751442062153791,0.5758299485100427,0.09147595226856839,0.3543776057176891,0.06176567954736967,0.45500202356506725,0.0935099810839922,0.0935099810839922,0.08751442062153791,0.07464005008445379,1.2387820479965648
20,Compas,PS,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.6165067061619449,0.020507303049341674,0.6169206397614311,0.024718624367835562,0.6215720716610397,0.12715182680236192,0.5728304655356218,0.09929676721595856,0.3877307921381775,0.07771457806669071,0.49424346222306925,0.12052109293441471,0.12052109293441471,0.12715182680236192,0.10243320243452636,1.2910122609165702
21,Compas,PS,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.6182897888214227,0.028571879758669372,0.6176568271603711,0.026489565773026746,0.6105370015512364,0.12187057851848632,0.5765601721943387,0.10111031997529865,0.37522334723049433,0.06889144697243288,0.48240723679034814,0.11340366948579236,0.11340366948579236,0.12187057851848632,0.09538101274545963,1.2805377297996048
22,Compas,PS,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.6325590777928248,0.02626631503081578,0.6325356055610358,0.04327638050421079,0.6322540580547698,0.15256937350390737,0.5904302477183834,0.11258737387109682,0.36718284693269804,0.06601661249548571,0.487921136074023,0.12754094178737999,0.12754094178737999,0.15256937350390737,0.10929299299969655,1.3200914772470649
23,Compas,PS,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.6296401588056844,0.025855177739789625,0.6291279732401376,0.03722951229763144,0.6233542192616925,0.1434264616965027,0.5884362680683312,0.1060370218377921,0.3650982727814175,0.0689674371012399,0.4827324375797489,0.12472657258618103,0.12472657258618103,0.1434264616965027,0.10619694939887134,1.3204081652557618
