,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
55,Contraceptive,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.5872266016754174,0.07295682569770345,0.6074206886821777,0.08194050030185765,0.6732613357843138,0.11590174531351005,0.4389728826394057,0.07310675517418921,0.4584199584199584,0.04797925529020508,0.5329534393251136,0.03873992998761791,0.03873992998761791,0.11590174531351005,0.04728789132004321,0.9283497322236991
56,Contraceptive,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.5899412276561855,0.07670610595614807,0.6094996907611798,0.08898457247439492,0.6732613357843138,0.13244990303813836,0.4413532594352072,0.07771562878548552,0.45426195426195426,0.04551924191065146,0.5302388133443454,0.03020596073395801,0.03020596073395801,0.13244990303813836,0.04346533056374344,0.944930759847887
57,Contraceptive,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5885834537785382,0.0820490086674718,0.608456360064816,0.0918604137639048,0.6732536764705883,0.12792501616031027,0.44018103109012197,0.08068884491714076,0.4563409563409564,0.055795811367499226,0.5315947436729396,0.026455406596654324,0.026455406596654324,0.12792501616031027,0.036064602396405535,0.9507697554321348
58,Contraceptive,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.5885834537785382,0.08739191137879557,0.6084601897216787,0.09251392460335206,0.6732613357843138,0.11590174531351005,0.4402167491565031,0.08547302473900739,0.45634095634095634,0.06912610389319404,0.5315965872219928,0.04248666248834401,0.04248666248834401,0.11590174531351005,0.05004780035188207,0.919218454197736
59,Contraceptive,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.589942149430712,0.0889893554682524,0.6095035204180426,0.09477788844608531,0.6732689950980393,0.12042663219133809,0.4412665513736155,0.08701966618049825,0.45426195426195426,0.06912914470083256,0.5302397351188721,0.040891766156605586,0.040891766156605586,0.12042663219133809,0.04881475285446675,0.9221061713193239
60,Contraceptive,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.5885825320040116,0.08045283845687415,0.6075427361043171,0.08733330062962458,0.6693474264705883,0.11590174531351,0.44003370533048475,0.07872738065258841,0.45426195426195426,0.058764855945739214,0.5288819612412248,0.03395269323468417,0.03395269323468417,0.11590174531351,0.042604732939240594,0.9355910709788826
61,Contraceptive,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.5906196537077459,0.05987740189858903,0.6072670804288451,0.06338338876380228,0.6615196078431372,0.08238526179702649,0.4410867265094372,0.06478154588118964,0.446985446985447,0.044381515730578025,0.5214137440269011,0.03586019943847418,0.03586019943847418,0.08238526179702649,0.04136685085459148,0.9309531409601635
62,Contraceptive,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.5858697495722966,0.06920754543925892,0.604534791437365,0.07618012274376817,0.6654105392156863,0.10232708468002588,0.4370254755165207,0.07038035827045272,0.4563409563409564,0.05003316080751044,0.5288736652704855,0.039286678793993446,0.039286678793993446,0.10232708468002588,0.04543063296435061,0.9261727714822543
63,Contraceptive,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.5885843755530648,0.06761519686523898,0.6079995480845665,0.08180396803888848,0.6713005514705883,0.1301874595992243,0.4399352575851475,0.07588475554577251,0.4553014553014553,0.0334204764785527,0.5302369697952922,0.01951760755359208,0.01951760755359208,0.1301874595992243,0.048383491560335806,0.9660137085137086
64,Contraceptive,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.5885862191021178,0.06546336069625128,0.6102874376426766,0.07881541047709506,0.6810738357843138,0.12340012928248223,0.4404528190520184,0.07320990413345743,0.46049896049896055,0.034230691671707975,0.5370212303108961,0.03283626580246726,0.03283626580246726,0.12340012928248223,0.04458471880538713,0.9411267063569368
65,Contraceptive,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.587227523449944,0.06386719048565359,0.6083304829858138,0.07754002373437621,0.6771599264705883,0.12340012928248217,0.4391214603625105,0.0796726343336513,0.46049896049896055,0.03167991818627028,0.5356643782077753,0.020554290169222056,0.020554290169222056,0.12340012928248217,0.04586010554810596,0.9639574314574315
66,Contraceptive,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.5872266016754174,0.07295682569770345,0.6074206886821777,0.08194050030185765,0.6732613357843138,0.11590174531351005,0.4389728826394057,0.07310675517418921,0.4584199584199584,0.04797925529020508,0.5329534393251136,0.03873992998761791,0.03873992998761791,0.11590174531351005,0.04728789132004321,0.9283497322236991
67,Contraceptive,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.5899412276561855,0.07670610595614807,0.6094996907611798,0.08898457247439492,0.6732613357843138,0.13244990303813836,0.4413532594352072,0.07771562878548552,0.45426195426195426,0.04551924191065146,0.5302388133443454,0.03020596073395801,0.03020596073395801,0.13244990303813836,0.04346533056374344,0.944930759847887
68,Contraceptive,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5885834537785382,0.0820490086674718,0.608456360064816,0.0918604137639048,0.6732536764705883,0.12792501616031027,0.44018103109012197,0.08068884491714076,0.4563409563409564,0.055795811367499226,0.5315947436729396,0.026455406596654324,0.026455406596654324,0.12792501616031027,0.036064602396405535,0.9507697554321348
69,Contraceptive,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.5885834537785382,0.08739191137879557,0.6084601897216787,0.09251392460335206,0.6732613357843138,0.11590174531351005,0.4402167491565031,0.08547302473900739,0.45634095634095634,0.06912610389319404,0.5315965872219928,0.04248666248834401,0.04248666248834401,0.11590174531351005,0.05004780035188207,0.919218454197736
70,Contraceptive,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.589942149430712,0.0889893554682524,0.6095035204180426,0.09477788844608531,0.6732689950980393,0.12042663219133809,0.4412665513736155,0.08701966618049825,0.45426195426195426,0.06912914470083256,0.5302397351188721,0.040891766156605586,0.040891766156605586,0.12042663219133809,0.04881475285446675,0.9221061713193239
71,Contraceptive,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.5885825320040116,0.08045283845687415,0.6075427361043171,0.08733330062962458,0.6693474264705883,0.11590174531351,0.44003370533048475,0.07872738065258841,0.45426195426195426,0.058764855945739214,0.5288819612412248,0.03395269323468417,0.03395269323468417,0.11590174531351,0.042604732939240594,0.9355910709788826
72,Contraceptive,PS,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.5132182467111085,0.040051006109522974,0.5929516001436957,0.013017847983863351,0.8532628676470588,0.11583710407239817,0.40529519613563936,0.03960481792798237,0.6673596673596673,0.10024384076410692,0.7318677732877117,0.1122835042878762,0.1122835042878762,0.11583710407239817,0.1080240520570046,0.8581874271611709
73,Contraceptive,PS,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.4935300645979588,0.062235351666997896,0.5870610305582732,0.041520874061797886,0.8924172794117646,0.07666451195862961,0.3983711307489503,0.04907946467023988,0.7182952182952183,0.11497452123283941,0.7787151200519143,0.08775776938716234,0.08775776938716234,0.07666451195862961,0.0734536471710416,0.9313677024482108
74,Contraceptive,PS,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.4847142130257802,0.04013839419926521,0.583977917927826,0.037428241031315646,0.9080805759803922,0.04385908209437617,0.3948033431091843,0.046646285203738314,0.7401247401247402,0.06040916467413743,0.7983950061943248,0.0367982838304009,0.0367982838304009,0.04385908209437617,0.03275809711167881,0.9580459625480229
75,Contraceptive,PS,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.6204814612707215,0.06682921360910266,0.5704250250321022,0.08580321087126891,0.4069623161764706,0.10274725274725274,0.4484885643683927,0.15756962335909708,0.2661122661122661,0.06885916899528516,0.31500446138870863,0.024871210847333264,0.024871210847333264,0.10274725274725274,0.016944041875983792,1.0294988344988345
76,Contraceptive,PS,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.5458066633236978,0.026144834930777405,0.5857964077977864,0.031434177949337505,0.7162913602941177,0.15898513251454427,0.41239892183288407,0.057868797172888536,0.5446985446985447,0.09930232669797098,0.6042388723379152,0.12255351565087572,0.12255351565087572,0.15898513251454427,0.12755095456520674,0.8176106622212598
77,Contraceptive,PS,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.5960516709928618,0.05948504720995046,0.6155134144679182,0.10207078453430904,0.6790517769607843,0.23309631544925669,0.4463435599047871,0.12052698103095971,0.4480249480249481,0.02895474638063872,0.5281823343755531,0.10259769376971326,0.10259769376971326,0.23309631544925669,0.1310255309149477,0.8115532722188572
78,Contraceptive,PS,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.5458066633236978,0.026144834930777405,0.5857964077977864,0.031434177949337505,0.7162913602941177,0.15898513251454427,0.41239892183288407,0.057868797172888536,0.5446985446985447,0.09930232669797098,0.6042388723379152,0.12255351565087572,0.12255351565087572,0.15898513251454427,0.12755095456520674,0.8176106622212598
79,Contraceptive,PS,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.5845230369889682,0.03523752745208947,0.6240441701953651,0.07390760814126518,0.7532858455882353,0.20407239819004516,0.4417174164886437,0.0941087938396587,0.5051975051975052,0.11931136909963286,0.5912750353961418,0.13674376181522646,0.13674376181522646,0.20407239819004516,0.14766473432357208,0.8025851701644906
80,Contraceptive,PS,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.5458066633236978,0.026144834930777405,0.5857964077977864,0.031434177949337505,0.7162913602941177,0.15898513251454427,0.41239892183288407,0.057868797172888536,0.5446985446985447,0.09930232669797098,0.6042388723379152,0.12255351565087572,0.12255351565087572,0.15898513251454427,0.12755095456520674,0.8176106622212598
81,Contraceptive,PS,SVM2,"{'gamma': 0.001, 'kernel': 'rbf', 'random_state': 42}",0.5179819774644564,0.030778951444833363,0.5970390064484734,0.028420270559607164,0.8552006740196079,0.11809954751131213,0.40742536742724456,0.05380623861772105,0.661122661122661,0.07912435942986457,0.7284572075393783,0.08689790115719154,0.08689790115719154,0.11809954751131213,0.08967927695170494,0.886469585998952
82,Contraceptive,PS,SVM2,"{'gamma': 0.001, 'kernel': 'linear', 'random_state': 42}",0.5458066633236978,0.026144834930777405,0.5857964077977864,0.031434177949337505,0.7162913602941177,0.15898513251454427,0.41239892183288407,0.057868797172888536,0.5446985446985447,0.09930232669797098,0.6042388723379152,0.12255351565087572,0.12255351565087572,0.15898513251454427,0.12755095456520674,0.8176106622212598
0,Contraceptive,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.5818047239100939,0.042733540211260024,0.628847985075007,0.06395613252255367,0.7826439950980393,0.15316742081447965,0.44152265113034594,0.08594671946366611,0.524948024948025,0.026141855276761522,0.6143608784142529,0.07566687558279961,0.07566687558279961,0.15316742081447965,0.08921128829192601,0.8738346553374094
1,Contraceptive,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.5790818019585865,0.023498478988642102,0.6212374536937956,0.05325152565046165,0.7591069240196078,0.1627343244990304,0.43690707950928587,0.08131825530024209,0.5166320166320166,0.0990867814491529,0.60077760899062,0.11752653489663745,0.11752653489663745,0.1627343244990304,0.13091055297409165,0.830062788661446
2,Contraceptive,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.6089638885611468,0.021222821794538604,0.6116651666513799,0.054790335335689555,0.6204197303921568,0.14825468648998064,0.45327620141052977,0.08136302294197029,0.3970893970893971,0.07269700432434856,0.4745553359683794,0.08231193726401395,0.08231193726401395,0.14825468648998064,0.09346435115429103,0.8414545454545455
3,Contraceptive,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.5539468541678957,0.03276365470749193,0.5723177354036728,0.022432538389888623,0.6321614583333333,0.16140917905623792,0.41051136363636365,0.03712186136726783,0.4875259875259875,0.13100457081400815,0.5377190136275146,0.14587288727191197,0.14587288727191197,0.16140917905623792,0.14620687493512308,0.7427205226091458
4,Contraceptive,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.5777083579139874,0.03154837427579987,0.577188692687314,0.037025533927512455,0.5753753063725491,0.12847446670976082,0.4235987103174603,0.03841685324887073,0.420997920997921,0.09895541855916931,0.474573771458911,0.10905065451895787,0.10905065451895787,0.12847446670976082,0.10628119990660473,0.7935974349172668
5,Contraceptive,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.5688860539201227,0.031233216646029793,0.5676642564510211,0.024995119246658315,0.5636029411764706,0.11658047834518426,0.4132129768551541,0.03913566232470825,0.4282744282744283,0.099665751223525,0.475242057990679,0.10983409001737568,0.10983409001737568,0.11658047834518426,0.1081231147843546,0.7849058824323842
6,Contraceptive,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.5559922718423692,0.07403758452186229,0.5458812478343729,0.10119487964057547,0.5127604166666666,0.18264382676147384,0.3942480039107056,0.0965773211414791,0.420997920997921,0.01974593251967724,0.45284293699486755,0.0442558254480232,0.0442558254480232,0.18264382676147384,0.08144894712089831,1.0141092014396376
7,Contraceptive,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.581122610760427,0.04356691176095917,0.5582636670182626,0.016442100705205187,0.48347120098039215,0.0900129282482224,0.4115491818018342,0.019802223611935427,0.36694386694386694,0.09747793814037006,0.4073616600790514,0.09950242291759023,0.09950242291759023,0.0900129282482224,0.09374543319429625,0.7811426828205352
8,Contraceptive,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.5811262978585334,0.04193609204539084,0.6265009866342587,0.061278536285119645,0.7748314950980393,0.14411764705882352,0.44062001594896333,0.08495824195299173,0.5218295218295219,0.029836436557549723,0.6096118960533302,0.07008473842171509,0.07008473842171509,0.14411764705882352,0.08283911077370386,0.8820027550040177
9,Contraceptive,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.5648348548758185,0.0067520675053884815,0.6117007880335086,0.04501480009380082,0.7649816176470587,0.16457659987071754,0.4279824373527522,0.06481274743208651,0.5415800415800416,0.07454699968311582,0.6190987994808566,0.10237756750284077,0.10237756750284077,0.16457659987071754,0.11956179977691668,0.8320426085542365
10,Contraceptive,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.5994281310837118,0.01773850833881102,0.6062465445507725,0.034717913132026545,0.6282935049019608,0.1416289592760181,0.45117181314330956,0.07280522629976988,0.4158004158004158,0.1007924984875983,0.4895332502507227,0.11299764077635271,0.11299764077635271,0.1416289592760181,0.1212107288818082,0.9054169262344561
11,Contraceptive,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.5743291324995575,0.024835797015047067,0.6020637630701969,0.015536365553713682,0.6926930147058823,0.08409825468649001,0.4293493635077793,0.02832114343969802,0.4885654885654886,0.07650664016362743,0.55939546339449,0.08051857060600964,0.08051857060600964,0.08409825468649001,0.07086482622273164,0.8588735012870684
12,Contraceptive,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.5892545056338858,0.028659726574641664,0.5961126116571889,0.049915022135761655,0.6184206495098039,0.12268907563025211,0.4370650183150183,0.047259437141894206,0.4261954261954262,0.07376215122736599,0.4928968054982007,0.07715272788418917,0.07715272788418917,0.12268907563025211,0.07277405349449051,0.8554968287526427
13,Contraceptive,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.5729713586219103,0.02108524287774327,0.575427472509274,0.006255209655177563,0.5832873774509804,0.0861990950226244,0.4179055852648809,0.03494337680164722,0.43243243243243246,0.07368867571226917,0.48476214530116213,0.0836082363911522,0.0836082363911522,0.0861990950226244,0.07994388536744679,0.8210121272625172
14,Contraceptive,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.5648154976107604,0.03265257247096828,0.5622770120587217,0.05886390429823046,0.5538679534313726,0.13936651583710402,0.4085114360704912,0.07244365639691747,0.4293139293139293,0.02163870724064315,0.47253572798065013,0.058396135561092716,0.058396135561092716,0.13936651583710402,0.08050261153887356,0.9803951524306509
15,Contraceptive,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.572288323697717,0.04677504828000878,0.5597295259059965,0.06827455917087955,0.5186274509803921,0.1311570782159017,0.4094636651773781,0.07933353093240281,0.3991683991683992,0.07319580880681908,0.44061928499793523,0.07981691813035346,0.07981691813035346,0.1311570782159017,0.07735420692441798,0.8294349217557686
16,Contraceptive,US,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.5573537328181228,0.0073856948499624875,0.5542297405578656,0.02422762026770786,0.5440104166666666,0.10966386554621851,0.39922237965007085,0.057480696406958465,0.4355509355509356,0.061208625010802875,0.4731911096690461,0.08069793274938727,0.08069793274938727,0.10966386554621851,0.0854362452785107,0.8334703497411875
17,Contraceptive,US,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.5709287062710164,0.038244900662926545,0.5715343755095593,0.05115498864733761,0.5734221813725491,0.11050420168067232,0.41567185790591415,0.08280157319042786,0.4303534303534304,0.023431391377549904,0.47999657099876114,0.04595084865809598,0.04595084865809598,0.11050420168067232,0.05934921303333465,0.9056683966124106
18,Contraceptive,US,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.5627922025249248,0.029074246755430577,0.5620690481559047,0.04694595785998229,0.5596890318627451,0.17908855850032318,0.4057725435899087,0.07543333419910891,0.4355509355509356,0.09253216054183994,0.4786203616305823,0.1244893019653403,0.1244893019653403,0.17908855850032318,0.13581035952108153,0.7510018880022798
19,Contraceptive,US,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.577042836705799,0.03474377200625728,0.581690044293445,0.07851275988495304,0.5968520220588236,0.25517129928894633,0.4227309014984033,0.1025424511254201,0.43347193347193347,0.09814577951904027,0.4901628222523745,0.154084819949962,0.154084819949962,0.25517129928894633,0.17665853940399331,0.6994910491513674
20,Contraceptive,US,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.5661981594006253,0.05437500955409147,0.5660344070385431,0.07738371630056984,0.5655407475490196,0.2367808661926309,0.40958100670871334,0.11397892773648684,0.43347193347193347,0.08993577494182456,0.4792831175151908,0.141298897840011,0.141298897840011,0.2367808661926309,0.16335832056722774,0.7161146928326698
21,Contraceptive,US,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.567546715533007,0.011696246133777677,0.5647592109218947,0.06850560558658136,0.5557138480392156,0.22588881706528766,0.4089321357285429,0.11625337381916329,0.4261954261954262,0.08887760589212496,0.47113555247478023,0.13706987480318572,0.13706987480318572,0.22588881706528766,0.1573832114787063,0.719262973868237
22,Contraceptive,US,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.562114698247891,0.02493006405062903,0.5780404848074885,0.057894862232875155,0.630093443627451,0.15956690368455073,0.4137395294102091,0.08576065614109094,0.47401247401247404,0.043777179218800505,0.5281666642086013,0.08654860357399452,0.08654860357399452,0.15956690368455073,0.10167204145167563,0.8397208275469146
23,Contraceptive,US,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.5593982287180697,0.04311060835358804,0.5649750172613224,0.08523182059417425,0.5831724877450981,0.20539754363283777,0.40606992217667676,0.1162664474239544,0.45322245322245325,0.03493390244448924,0.49830762196920536,0.09419518881432454,0.09419518881432454,0.20539754363283777,0.1201657230386635,0.816379273828602
24,Contraceptive,US,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.5641518199516253,0.07954711058797154,0.5856608411295912,0.03068075322434599,0.6557291666666667,0.1206851971557854,0.4177648586957893,0.016372248098186493,0.48440748440748443,0.18204670360447736,0.5438276134151377,0.16908499829300236,0.16908499829300236,0.1206851971557854,0.1513659503801314,0.7063300773725207
25,Contraceptive,US,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5770437584803256,0.08042430357042774,0.5982769728863478,0.018240834340261303,0.6674479166666667,0.16861667744020692,0.43014845220430004,0.01565460742645558,0.4708939708939709,0.2050983461207297,0.539076787505162,0.20091082338433944,0.20091082338433944,0.16861667744020692,0.1868575117804683,0.6609390201869925
26,Contraceptive,US,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.551928167954693,0.0778915776225344,0.571721893344136,0.043650757261037954,0.6361672794117648,0.08435681965093728,0.4065202737077737,0.022646778910844906,0.4927234927234927,0.15226596183946453,0.5424753701846499,0.13009870013401204,0.13009870013401204,0.08435681965093728,0.10861520457842654,0.7911525833506329
27,Contraceptive,US,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5661824892336735,0.05044534804918188,0.5844562428661694,0.011716699502899275,0.6439644607843138,0.10795087265675507,0.418997378768021,0.011905660784398309,0.47505197505197505,0.13138427166255356,0.533644770220046,0.13040366673290837,0.13040366673290837,0.10795087265675507,0.11966757215965432,0.7833412434741338
28,Contraceptive,US,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.5756841410536251,0.08202429541760298,0.5944583033967226,0.03166693891997263,0.6556525735294118,0.1211053652230123,0.4281708595387841,0.021071523817900756,0.46673596673596673,0.1844392430629575,0.5322768568226064,0.1715392533031679,0.1715392533031679,0.1211053652230123,0.15277230414298493,0.699444083259136
29,Contraceptive,US,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5702512019939827,0.06703609153583934,0.5880353876217848,0.0143628822928491,0.6459252450980393,0.1437297996121526,0.4231924508240298,0.0010840179885419354,0.4698544698544699,0.17245556419785094,0.5309347531119109,0.1699660129120361,0.1699660129120361,0.1437297996121526,0.15809268190500178,0.7131954352017933
30,Contraceptive,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.5824757757654415,0.06359050399743188,0.608362043817007,0.05101811591384925,0.6928155637254902,0.16367162249515194,0.43646657737732864,0.05276530033176183,0.4760914760914761,0.10889385020661485,0.5512783169134564,0.135098419880663,0.135098419880663,0.16367162249515194,0.13628273635088345,0.7700786098941219
31,Contraceptive,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.5729787328181228,0.037107581617418506,0.6006363838739758,0.0009865174036378654,0.6908777573529412,0.12747252747252752,0.42833558767417,0.021709351119936493,0.4896049896049896,0.12549949266525187,0.5594221948557607,0.1339743491752908,0.1339743491752908,0.12747252747252752,0.1264860100688897,0.7661763364349572
32,Contraceptive,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6096248008967022,0.016101319228946642,0.6236779801577597,0.032660456300451335,0.6693933823529412,0.10300581771170009,0.4594347229183464,0.05879434780072598,0.42203742203742206,0.03768490511079742,0.5078507536428529,0.06800882543273665,0.06800882543273665,0.10300581771170009,0.07034536141124875,0.8680769736726711
33,Contraceptive,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.5621064022771518,0.01783099194399007,0.593226340204741,0.01650654276219199,0.6947686887254902,0.13325791855203623,0.42126623376623373,0.04207973900892653,0.5083160083160083,0.10024483302765214,0.573004542504867,0.11789009992305771,0.11789009992305771,0.13325791855203623,0.11675137578984421,0.8059159906561335
34,Contraceptive,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.5750140109728039,0.07502382153466736,0.5875087182417146,0.056081012148500864,0.6282398897058823,0.07246283128636066,0.42408690176322417,0.07111935492966304,0.45322245322245325,0.10317689178245745,0.5139344655182585,0.06980856148503703,0.06980856148503703,0.07246283128636066,0.0658088154005559,0.8629927102075643
35,Contraceptive,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.599436427054451,0.039372793004876394,0.6291713960142269,0.02302589113369874,0.7261182598039215,0.051098901098901084,0.4543649363133862,0.03806332556332556,0.46777546777546775,0.05416425802693195,0.5574081175151908,0.062139555976784805,0.062139555976784805,0.051098901098901084,0.052030539926789174,0.8823197115384616
36,Contraceptive,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.5607449413013981,0.03546223968285511,0.5963249545855245,0.034293258153619,0.7124004289215686,0.2533290239172592,0.42238091899093305,0.044327580839161496,0.5197505197505198,0.18474250761002123,0.5865905772520795,0.2140106292452013,0.2140106292452013,0.2533290239172592,0.2190357657636402,0.6542012635269051
37,Contraceptive,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.5824757757654415,0.06893595446647405,0.6110952563847785,0.04705912927577649,0.7045189950980393,0.12760180995475112,0.4372331139264397,0.05318472530781537,0.48232848232848236,0.1161075741717,0.5594157424340747,0.12863654197940394,0.12863654197940394,0.12760180995475112,0.12185469206322556,0.7847457756475813
38,Contraceptive,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.5607403324287652,0.06752984698167147,0.5816035704822469,0.009555653456671198,0.6496936274509804,0.16522301228183583,0.41606753676194297,0.00566963120336994,0.4864864864864865,0.18433431919517823,0.543126143000413,0.18429205456277928,0.18429205456277928,0.16522301228183583,0.17477866573850703,0.6804585335089315
39,Contraceptive,US,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.547175498495664,0.03538504262398662,0.5767937045855245,0.013000736325884887,0.6733379289215686,0.10753070458952813,0.4075172758683397,0.026585405911188492,0.5197505197505198,0.11383116155650941,0.5730229779953986,0.1179130297425236,0.1179130297425236,0.10753070458952813,0.1106809330730188,0.8106261690117111
