,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
46,Bank,PS,Naive Bayes2,{'alpha': 0.75},0.6963395434269221,0.12113301527290185,0.6505368944518395,0.013501167348324183,0.5892290295113848,0.11893773803609875,0.5623201129296813,0.2629598595884327,0.2881552406077058,0.1293568725429894,0.32625951193912356,0.13915800252047894,0.13915800252047894,0.11893773803609875,0.12414730528954405,2.218528312357595
47,Bank,PS,Naive Bayes2,{'alpha': 1.0},0.6962083442665967,0.12007687710665021,0.6497972468332588,0.009781370050579385,0.587674625366307,0.12784484186123535,0.562060523262692,0.26046150249677463,0.28808013169978935,0.1308243817726364,0.32599711361847283,0.1424614426741081,0.1424614426741081,0.12784484186123535,0.12933461181693584,2.2129618200911594
48,Bank,PS,Naive Bayes2,{'alpha': 1.25},0.6962739438467593,0.1187506876306498,0.6493917083294188,0.00757566151593736,0.5866382216348776,0.13257161781751947,0.5619535066443037,0.25873765060628856,0.28785480497603994,0.13059329257220498,0.32566911571765944,0.14338255518548526,0.14338255518548526,0.13257161781751947,0.13158245519486222,2.213771779308114
49,Bank,PS,Naive Bayes2,{'alpha': 1.5},0.6963067436368408,0.11871693121693119,0.6490782162010658,0.007908467848034006,0.5858610195623386,0.13175194568637194,0.5618496654860291,0.2588450551865186,0.28770458716020697,0.13043923310525074,0.32543951718708997,0.14314626028945499,0.14314626028945499,0.13175194568637194,0.13109558939581134,2.214068306460055
50,Bank,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.5652387824717922,0.0409359028215361,0.5416512477306714,0.08810402427358816,0.5101088646967341,0.10114257327372082,0.5725836780744641,0.04460647968188977,0.42680636923539134,0.07506547527345553,0.43735240094463396,0.08948919044618475,0.08948919044618475,0.10114257327372082,0.08810402427358818,20.576531536524993
51,Bank,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.5654355812122802,0.03875611366159566,0.5425396763098094,0.08901807775276183,0.5119232763089684,0.10455373406193078,0.572578219013237,0.044886078255090556,0.42684392368934954,0.07348242144359285,0.4376147992652847,0.08921913913643596,0.08921913913643596,0.10455373406193078,0.08901807775276183,16.289229828513577
52,Bank,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.5656323799527683,0.037767488322781304,0.5429848104790826,0.09132787853440633,0.5127008812856402,0.10905779102500414,0.5725945986609494,0.04486948910818789,0.4267312603274748,0.07359796604380853,0.4376147992652847,0.09041030295756194,0.09041030295756194,0.10905779102500414,0.09132787853440635,15.739892042683211
53,Bank,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.5654683810023615,0.038789870075314245,0.5425584535367886,0.0890373351861311,0.5119232763089684,0.10455373406193078,0.5725836780744641,0.04488054939917581,0.42680636923539134,0.07352093631033141,0.4375819994752034,0.08925289555015457,0.08925289555015457,0.10455373406193078,0.0890373351861311,16.289274475423806
54,Bank,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.5656323799527683,0.0389586521439073,0.5426523396716841,0.0891336223529775,0.5119232763089684,0.10455373406193078,0.5726109857035365,0.04485289222080141,0.4266185969656001,0.07371351064402426,0.4374180005247966,0.08942167761874757,0.08942167761874757,0.10455373406193078,0.0891336223529775,16.289497814136038
55,Bank,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.565599580162687,0.03892489573018869,0.5428552096496373,0.08880262600915384,0.5124416796267496,0.10400728597449908,0.5725945986609494,0.04486948910818789,0.4267312603274748,0.07359796604380853,0.4375819994752033,0.08925289555015453,0.08925289555015453,0.10400728597449908,0.08880262600915383,15.080525945817113
56,Bank,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.5655339805825242,0.03885738290275147,0.542706831593213,0.0889199805976425,0.512182477967859,0.10428051001821494,0.5725891379569731,0.04487501968360842,0.4267688147814331,0.07355945117706997,0.4375819994752034,0.08925289555015453,0.08925289555015453,0.10428051001821494,0.08891998059764247,15.660723450263605
57,Bank,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5655011807924429,0.038823626489032856,0.5426880543662338,0.08890072316427322,0.512182477967859,0.10428051001821494,0.5725836780744641,0.04488054939917581,0.42680636923539134,0.07352093631033141,0.43761479926528474,0.08921913913643598,0.08921913913643598,0.10428051001821494,0.0889007231642732,15.660678796411462
58,Bank,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.5655011807924429,0.038823626489032856,0.5426880543662338,0.08890072316427322,0.512182477967859,0.10428051001821494,0.5725836780744641,0.04488054939917581,0.42680636923539134,0.07352093631033141,0.43761479926528474,0.08921913913643598,0.08921913913643598,0.10428051001821494,0.0889007231642732,15.660678796411462
59,Bank,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.5656651797428497,0.037801244736499914,0.5427819405011294,0.09165887487822999,0.512182477967859,0.10960423911243583,0.5726109857035365,0.04485289222080141,0.4266185969656001,0.07371351064402426,0.437450800314878,0.09057908502615498,0.09057908502615498,0.10960423911243583,0.09165887487823005,17.003811085740974
60,Bank,PS,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.5655667803726057,0.03769997549534408,0.542725608820192,0.09160110257812215,0.512182477967859,0.10960423911243583,0.5725945986609494,0.04486948910818789,0.4267312603274748,0.07359796604380853,0.437549199685122,0.09047781578499915,0.09047781578499915,0.10960423911243583,0.0916011025781222,17.003677061676562
61,Bank,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.5652387824717922,0.0409359028215361,0.5416512477306714,0.08810402427358816,0.5101088646967341,0.10114257327372082,0.5725836780744641,0.04460647968188977,0.42680636923539134,0.07506547527345553,0.43735240094463396,0.08948919044618475,0.08948919044618475,0.10114257327372082,0.08810402427358818,20.576531536524993
62,Bank,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.5654355812122802,0.03875611366159566,0.5425396763098094,0.08901807775276183,0.5119232763089684,0.10455373406193078,0.572578219013237,0.044886078255090556,0.42684392368934954,0.07348242144359285,0.4376147992652847,0.08921913913643596,0.08921913913643596,0.10455373406193078,0.08901807775276183,16.289229828513577
63,Bank,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.5656323799527683,0.037767488322781304,0.5429848104790826,0.09132787853440633,0.5127008812856402,0.10905779102500414,0.5725945986609494,0.04486948910818789,0.4267312603274748,0.07359796604380853,0.4376147992652847,0.09041030295756194,0.09041030295756194,0.10905779102500414,0.09132787853440635,15.739892042683211
64,Bank,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.5654683810023615,0.038789870075314245,0.5425584535367886,0.0890373351861311,0.5119232763089684,0.10455373406193078,0.5725836780744641,0.04488054939917581,0.42680636923539134,0.07352093631033141,0.4375819994752034,0.08925289555015457,0.08925289555015457,0.10455373406193078,0.0890373351861311,16.289274475423806
65,Bank,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.5656323799527683,0.0389586521439073,0.5426523396716841,0.0891336223529775,0.5119232763089684,0.10455373406193078,0.5726109857035365,0.04485289222080141,0.4266185969656001,0.07371351064402426,0.4374180005247966,0.08942167761874757,0.08942167761874757,0.10455373406193078,0.0891336223529775,16.289497814136038
66,Bank,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.565599580162687,0.03892489573018869,0.5428552096496373,0.08880262600915384,0.5124416796267496,0.10400728597449908,0.5725945986609494,0.04486948910818789,0.4267312603274748,0.07359796604380853,0.4375819994752033,0.08925289555015453,0.08925289555015453,0.10400728597449908,0.08880262600915383,15.080525945817113
67,Bank,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.5655339805825242,0.03885738290275147,0.542706831593213,0.0889199805976425,0.512182477967859,0.10428051001821494,0.5725891379569731,0.04487501968360842,0.4267688147814331,0.07355945117706997,0.4375819994752034,0.08925289555015453,0.08925289555015453,0.10428051001821494,0.08891998059764247,15.660723450263605
68,Bank,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5655011807924429,0.038823626489032856,0.5426880543662338,0.08890072316427322,0.512182477967859,0.10428051001821494,0.5725836780744641,0.04488054939917581,0.42680636923539134,0.07352093631033141,0.43761479926528474,0.08921913913643598,0.08921913913643598,0.10428051001821494,0.0889007231642732,15.660678796411462
69,Bank,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.5655011807924429,0.038823626489032856,0.5426880543662338,0.08890072316427322,0.512182477967859,0.10428051001821494,0.5725836780744641,0.04488054939917581,0.42680636923539134,0.07352093631033141,0.43761479926528474,0.08921913913643598,0.08921913913643598,0.10428051001821494,0.0889007231642732,15.660678796411462
70,Bank,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.5656651797428497,0.037801244736499914,0.5427819405011294,0.09165887487822999,0.512182477967859,0.10960423911243583,0.5726109857035365,0.04485289222080141,0.4266185969656001,0.07371351064402426,0.437450800314878,0.09057908502615498,0.09057908502615498,0.10960423911243583,0.09165887487823005,17.003811085740974
71,Bank,PS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.5655667803726057,0.03769997549534408,0.542725608820192,0.09160110257812215,0.512182477967859,0.10960423911243583,0.5725945986609494,0.04486948910818789,0.4267312603274748,0.07359796604380853,0.437549199685122,0.09047781578499915,0.09047781578499915,0.10960423911243583,0.0916011025781222,17.003677061676562
72,Bank,PS,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.8752951981107321,0.02770057560936573,0.7197578307586658,0.0675596569606578,0.5115074792437221,0.16010514985924826,0.6756414796134281,0.11433303241036674,0.07199181772639046,0.02498583593793273,0.12762398320650747,0.10212190316160069,0.10212190316160069,0.16010514985924826,0.09254549289859047,2.383803502019896
73,Bank,PS,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.873556809236421,0.029484977145657676,0.7163233529388776,0.06882230220348312,0.5058027596247082,0.16606557377049178,0.6842532116307332,0.13176319348033827,0.07315605374695297,0.028420969363525596,0.12791918131723956,0.10539158690151129,0.10539158690151129,0.16606557377049178,0.0972432715670087,2.5193706948231895
74,Bank,PS,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.8755575964313829,0.03392644602474476,0.7291040474334657,0.07070878647687107,0.5330165163834251,0.18508859082629572,0.6788363754301879,0.1846400790221015,0.0748084215164937,0.04367101787255365,0.13280635003935976,0.1241851576799592,0.1241851576799592,0.18508859082629572,0.1143798043494247,2.6755672558860932
75,Bank,PS,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.8734584098661768,0.10561819245656673,0.5002403572812226,0.002642607113741202,0.0005182690164035703,0.005323729094220898,0.75,0.75,3.755445395823945e-05,3.851486673856109e-05,9.839937024403044e-05,0.0012249202348446203,0.0012249202348446203,0.005323729094220898,0.0026811219804797285,0.0
76,Bank,PS,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.7874573602728943,0.04212331593002677,0.6888526683010444,0.027892645820877304,0.5568399691644037,0.052643649610862736,0.5879758588672237,0.12381323288593103,0.17913463256231488,0.015337397785384161,0.22694174757281554,0.030877741770936464,0.030877741770936464,0.052643649610862736,0.024751003789985446,1.5126435341980404
77,Bank,PS,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.23701128312778796,0.029748464708294578,0.5122419874236209,0.04022961710220907,0.8807672369103162,0.04050339460175523,0.13004250048709282,0.0963022704775317,0.8562832620630745,0.10113711022777888,0.8593872999212806,0.08992020983986959,0.08992020983986959,0.04050339460175523,0.07082025241476705,1.1057420943788907
78,Bank,PS,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.7874573602728943,0.04212331593002677,0.6888526683010444,0.027892645820877304,0.5568399691644037,0.052643649610862736,0.5879758588672237,0.12381323288593103,0.17913463256231488,0.015337397785384161,0.22694174757281554,0.030877741770936464,0.030877741770936464,0.052643649610862736,0.024751003789985446,1.5126435341980404
79,Bank,PS,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.6409734977696143,0.029542175513347535,0.6646904834521354,0.08457514216167711,0.6964748574390875,0.09634873323397916,0.43697624598323986,0.13183767376442274,0.3670938905348166,0.07602639047197127,0.40878378378378377,0.11531753533171302,0.11531753533171302,0.09634873323397916,0.08618756185297521,1.7185710002882504
80,Bank,PS,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.7874573602728943,0.04212331593002677,0.6888526683010444,0.027892645820877304,0.5568399691644037,0.052643649610862736,0.5879758588672237,0.12381323288593103,0.17913463256231488,0.015337397785384161,0.22694174757281554,0.030877741770936464,0.030877741770936464,0.052643649610862736,0.024751003789985446,1.5126435341980404
81,Bank,PS,SVM2,"{'gamma': 0.001, 'kernel': 'rbf', 'random_state': 42}",0.7127722382576751,0.04745026555045456,0.6622401627591816,0.10534135868236971,0.5946094113033411,0.1345173041894353,0.5617094254358873,0.07218111269171705,0.27012908578497774,0.0828310967676781,0.3112044082917869,0.12878790720236846,0.12878790720236846,0.1345173041894353,0.10867420047855669,2.8330074792243765
82,Bank,PS,SVM2,"{'gamma': 0.001, 'kernel': 'linear', 'random_state': 42}",0.7874573602728943,0.04212331593002677,0.6888526683010444,0.027892645820877304,0.5568399691644037,0.052643649610862736,0.5879758588672237,0.12381323288593103,0.17913463256231488,0.015337397785384161,0.22694174757281554,0.030877741770936464,0.030877741770936464,0.052643649610862736,0.024751003789985446,1.5126435341980404
0,Bank,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.616504854368932,0.08059437543133195,0.570113464679306,0.14529672426113371,0.5080352514256091,0.15656565656565657,0.5823097918799045,0.5349856377777911,0.36780832206699715,0.1340277919566109,0.3855615324061926,0.15351104209799862,0.15351104209799862,0.15656565656565657,0.14529672426113377,0.6542864147242966
1,Bank,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.44663474153765415,0.05730401276242485,0.4840624868710063,0.10152961499447558,0.5342146189735615,0.1555886736214605,0.09351799250335566,0.28434695244941216,0.5660896452315489,0.047470556367490584,0.5620572028339018,0.020705496544343407,0.020705496544343407,0.1555886736214605,0.07085154052499759,1.0544596054770117
2,Bank,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.5460181054841249,0.051921115011852245,0.5276555554543201,0.045651135016326394,0.5031104199066874,0.03931114422917702,0.5696549732929118,0.04784270099128603,0.44779930899804715,0.05199112580347581,0.45480188926790865,0.05485448485212194,0.05485448485212194,0.03931114422917702,0.04565113501632641,34.83749941366533
3,Bank,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.5230910522172658,0.08377779278062833,0.5371438456276488,0.014044421332197049,0.5559926617727244,0.0428936910084451,0.1284004132916844,0.07269311862672062,0.4817049705174268,0.030858455703421744,0.4911112568879559,0.025395762694912005,0.025395762694912005,0.0428936910084451,0.036876073355933424,0.8496159267521706
4,Bank,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.5472972972972973,0.0389870950480591,0.530825986560762,0.07414315198649313,0.508812856402281,0.09718496439807915,0.5697405506974055,0.04803113958171798,0.4471608832807571,0.051101339574907256,0.4549658882183154,0.06778850481591499,0.06778850481591499,0.09718496439807915,0.0741431519864932,25.040581343631988
5,Bank,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.5798674888480714,0.056011892259529295,0.5443763046623811,0.04411445447235762,0.4968944149429085,0.052714025500910776,0.5742046701144021,0.052405012126111566,0.40814180561814634,0.03551488344380449,0.4193781159800577,0.048429514107680455,0.048429514107680455,0.052714025500910776,0.0434040719586964,15.049324887663609
6,Bank,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.5457229073733928,0.03676386013342535,0.5294813852558995,0.0799382715814595,0.5077760497667185,0.10892531876138432,0.569519487068655,0.047979540965507717,0.44881327925491965,0.050951224401534656,0.45627787982156914,0.07001173973054883,0.07001173973054883,0.10892531876138432,0.0799382715814595,47.69403328514388
7,Bank,US,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.5762267121490423,0.05056710775047263,0.5446182537084674,0.0643701218849333,0.5023355009575688,0.09830932273555225,0.5739736638264911,0.05262422112158492,0.4130989935406339,0.03043092103431444,0.4243964838625033,0.052794093377741796,0.052794093377741796,0.09830932273555225,0.05928815467181857,33.10953286526661
8,Bank,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6167672526895828,0.07848209909882876,0.5704853297000714,0.15046277391185442,0.5085536547433903,0.16666666666666666,0.5823519371906469,0.5349425668237919,0.36758299534324773,0.13425888115704226,0.38543033324586723,0.1560283953951251,0.1560283953951251,0.16666666666666666,0.15046277391185447,0.6546342235741546
9,Bank,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.5012791918131724,0.03504478350886668,0.5153453470182197,0.13361249898769698,0.5342146189735615,0.1555886736214605,0.10177921733577873,0.27600414007788815,0.5035239249371221,0.11163632435393334,0.5074127525583836,0.07694368179954193,0.07694368179954193,0.1555886736214605,0.10293442451821896,1.1219862376338496
10,Bank,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.5708475465757019,0.05385523249417391,0.5425348578923108,0.07526498262817122,0.504665629860031,0.06961417453220732,0.5736472563535069,0.04380284134852,0.41959591407540936,0.08091579072413518,0.4303660456573078,0.0871499959992399,0.0871499959992399,0.06961417453220732,0.07526498262817125,60.58540008008324
11,Bank,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.5717659406979796,0.06340454686390412,0.5389620943264534,0.038557080266397425,0.4950790632210305,0.04775376717999672,0.5730648012914137,0.051913156845945455,0.4171548745681238,0.029360393352798053,0.42702046706901076,0.03818194206899308,0.03818194206899308,0.04775376717999672,0.03066090540300937,69.10811043883135
12,Bank,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.5704867488848071,0.04752809283763916,0.5429932500103377,0.08742725686529818,0.5062208398133748,0.09459347574101672,0.5735518292682926,0.04389957942635883,0.4202343397926994,0.08026103798957962,0.43112044082917866,0.09232941758934199,0.09232941758934199,0.09459347574101672,0.08742725686529818,65.72767445118694
13,Bank,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.5198766727892942,0.04133910442984168,0.5283204841990015,0.042315527513417384,0.5396609427419506,0.041253518794502446,0.11620710790003994,0.1493298237460915,0.4830199743439478,0.04337753623233241,0.4901928627656783,0.0359896505336014,0.0359896505336014,0.041253518794502446,0.010577360697602092,0.9586701430205242
14,Bank,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.5700603516137497,0.03994227653254116,0.5430816168670076,0.10268048914847866,0.5069984447900466,0.12571617817519457,0.5734622411693058,0.04399039054175101,0.4208352110560312,0.07964480012176267,0.4317436368407242,0.09883502865544454,0.09883502865544454,0.12571617817519457,0.1026804891484786,214.8755522395674
15,Bank,US,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.4832721070585148,0.04534048969304168,0.49440034283696377,0.07836821610275937,0.50933770618619,0.13885991058122207,0.08934235409209106,0.19650666195119645,0.5205370205122625,0.01813684500068615,0.5191222776174232,0.013724170092317571,0.013724170092317571,0.13885991058122207,0.060491694478462726,0.9666448531587792
16,Bank,US,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.6409078981894516,0.03066582650703631,0.5929498210727503,0.0773468486952803,0.5287717870409915,0.10276535850306343,0.5582689503010358,0.08911019466591677,0.3428721448954909,0.053567683149792225,0.366406454998688,0.08388750112521373,0.08388750112521373,0.10276535850306343,0.07789691675925789,5.045104813521106
17,Bank,US,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.6394319076357912,0.03152911553195106,0.588336904884604,0.077920669429487,0.5199590649400881,0.10673124689518135,0.5691819026960024,0.055861237625830326,0.34328525517088027,0.05414482784956828,0.36565205982681714,0.08466389864074174,0.08466389864074174,0.10673124689518135,0.0804380373723748,7.8440900451810815
18,Bank,US,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.6404815009183941,0.02427117402306439,0.5994659554622281,0.08085927316143388,0.5445830882333191,0.11271733730750123,0.5700321559376745,0.07311499089759771,0.3456511773088628,0.05064055327766161,0.37083442665966937,0.08528620437883194,0.08528620437883194,0.11271733730750123,0.08144785609215002,3.9825977909995203
19,Bank,US,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.6401863028076621,0.022776202478470925,0.599518616085735,0.0851590274611882,0.5451014915511003,0.12281834740851134,0.5548218029350105,0.07339174667246179,0.3460642593796303,0.051294727710914714,0.37126082393072685,0.08842086246386813,0.08842086246386813,0.12281834740851134,0.08705653755971304,4.202846529021306
20,Bank,US,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.6731500918394122,0.038833940948780316,0.6198305060029619,0.08194608412535653,0.548471247418056,0.10329524755754266,0.5608709254334774,0.09144183653831922,0.30881023541213243,0.0627827130428972,0.3391498294410916,0.09645395125073766,0.09645395125073766,0.10329524755754266,0.0824997721658801,3.428922594389589
21,Bank,US,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.66357255313566,0.03850637871195528,0.6078089490772428,0.08633580693068788,0.5331783495435096,0.11409173704255673,0.5780865632049698,0.054618676386921125,0.31756045138902406,0.06353758297111742,0.34485699291524535,0.09772731819045616,0.09772731819045616,0.11409173704255673,0.0888146600068371,5.246491361520503
22,Bank,US,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.6738060876410391,0.04189139686540444,0.6192086240180376,0.0780251801281805,0.5461384324880405,0.09510680576254349,0.5844430413653235,0.06406638183390621,0.3077211844519653,0.06312934684354422,0.33790343741800055,0.0953543673297927,0.0953543673297927,0.09510680576254349,0.07896401683608964,3.5164765799277244
23,Bank,US,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.6682629231172921,0.03499539912583394,0.6088317399084953,0.08760256789238935,0.5292903246601504,0.11819009769829444,0.5737444233579687,0.07905822115984877,0.31162684484316,0.059200830436211,0.33918262923117287,0.09522903101589306,0.09522903101589306,0.11819009769829444,0.08850288973355994,5.705578757673718
24,Bank,US,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6435318813959591,0.10483616887208569,0.5658781105356097,0.06868895773905431,0.4619349605288251,0.03526328862394434,0.554060852898898,0.05935715732890587,0.33017873945760595,0.10465545145630459,0.3468577801102073,0.09209468549024319,0.09209468549024319,0.03526328862394434,0.046270845449960546,1.9436498830742974
25,Bank,US,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6418590921018106,0.10549691941468878,0.566249816573527,0.06766386908031102,0.4650443060244912,0.03108296075509194,0.5579207601192944,0.06397243760919025,0.3325446728774372,0.10686263174114755,0.34931776436630807,0.0943276097458517,0.0943276097458517,0.03108296075509194,0.04837170335194483,1.916477018782376
26,Bank,US,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6419902912621359,0.1044407812484372,0.5630015604212344,0.06804457465502109,0.45727094228532594,0.03362394436164924,0.5557943217366098,0.06253529231822895,0.3312678214428571,0.10508305928401038,0.3472185778011021,0.0929145287604645,0.0929145287604645,0.03362394436164924,0.04894366575725609,2.0193461792768095
27,Bank,US,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.5994817633167148,0.058310141426871104,0.5319107364643071,0.04128498332227748,0.4414690421894348,0.03840536512667662,0.5430117786147742,0.06793884514124782,0.3776475692608206,0.04670542612001873,0.3857255313565993,0.03899053320130826,0.03899053320130826,0.03840536512667662,0.014905122399303947,1.8309535506369945
28,Bank,US,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6392679086853844,0.09925667126754081,0.5672048748805701,0.06601428782343466,0.47074741402697307,0.032987249544626625,0.551960137419566,0.05084878826113051,0.33633766426583284,0.10142809123742876,0.3533521385463133,0.09136673467958913,0.09136673467958913,0.032987249544626625,0.04797269771343203,1.8978268346547915
29,Bank,US,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6349711361847284,0.10198156399715944,0.571280224596449,0.06193329025593977,0.4860334625312587,0.018319258155323717,0.5563610649941586,0.05966637573465995,0.34347301333836056,0.10801111722521908,0.3615192862765679,0.09725535351716827,0.09725535351716827,0.018319258155323717,0.05108868495803097,1.7436319023027562
30,Bank,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6378575177118866,0.12996656864804312,0.537837274037137,0.12344229454211506,0.4039379849958501,0.11585527405199539,0.5393587449489042,0.016631777585658147,0.3282634369215761,0.1328768720330809,0.33783783783783783,0.11090700983186805,0.11090700983186805,0.11585527405199539,0.06780869599335783,2.1127664971329962
31,Bank,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6115520860666492,0.07549715695982234,0.5963141437026794,0.0579392985490671,0.5759464889590837,0.02109620798145387,0.5214520617252719,0.052978215611009835,0.3833182015537249,0.09957763924632784,0.4077013907110994,0.10213753113091488,0.10213753113091488,0.02109620798145387,0.06033692361389086,1.7587047074804008
32,Bank,US,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.583934662818158,0.06017705864114181,0.552132687054526,0.04417313170205672,0.5095905956803305,0.016509355853618124,0.5758135513284075,0.04587896460763355,0.40532522157127837,0.0723833556379268,0.4185253214379428,0.07074812964463242,0.07074812964463242,0.016509355853618124,0.04444635574577248,3.17703341722113
