,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
7,Titanic,MSS,Decision Tree,"{'criterion': 'gini', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.6595463974132145,0.0842577881959582,0.6371060767777594,0.03812018064015538,0.538406292749658,0.051152327876465786,0.5595215777436167,0.5806654936088573,0.2641941391941392,0.10791631623212784,0.3698243955015964,0.10295006376255406,0.10295006376255406,0.051152327876465786,0.06979613559197245,0.7811329890156913
8,Titanic,MSS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.6843567608240295,0.0733714010084991,0.6599513843999139,0.06467960753074292,0.5529411764705883,0.029989997231376547,0.596889424041742,0.5795422714540361,0.23303840767076062,0.09936921783010934,0.3562752933520428,0.15348423519931986,0.15348423519931986,0.029989997231376547,0.03468961029936639,0.665945842775111
9,Titanic,MSS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.6821045085717772,0.07481395410554964,0.6565305035252026,0.07137241710412445,0.5442544459644323,0.030570738329359026,0.5941358661986372,0.5901434415000508,0.23119343891402716,0.11217409587888982,0.3517758729384012,0.145672255350677,0.145672255350677,0.030570738329359026,0.0408016787747654,0.6823942282872635
10,Titanic,MSS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.6663260325788543,0.07011902188226571,0.6431248528033754,0.06361943413562421,0.5413132694938441,0.027607641400744842,0.5691749427043544,0.6046783089418337,0.2550635638870933,0.15484650967199326,0.365297012588209,0.09516854126144167,0.09516854126144167,0.027607641400744842,0.09122707553636908,0.7922042600399026
11,Titanic,MSS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.6776000040672727,0.1467362061582972,0.6430716271302797,0.0334433716845407,0.49165526675786597,0.020745027641579372,0.5969505621438472,0.5616525868218247,0.2055120124973066,0.08230656013456686,0.3156991641754621,0.12264013755391726,0.12264013755391726,0.020745027641579372,0.05121499357727277,0.7014843559504993
12,Titanic,MSS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.6527972667927522,0.0935305955501699,0.6316631370795187,0.01661975690571149,0.5385430916552667,0.07264778644088993,0.5474275362318841,0.5676248477366458,0.2752168174962293,0.10588730025231288,0.3765938624855103,0.0826007144944538,0.0826007144944538,0.07264778644088993,0.08926754334660139,0.8192733092259112
13,Titanic,MSS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 11, 'splitter': 'random', 'random_state': 42}",0.6820943403900515,0.13889986043162988,0.6515913677635634,0.016623088348277637,0.5178522571819425,0.08895073636452944,0.6008880003719372,0.560863347990116,0.2146695216548158,0.1220878889823381,0.33148018221381653,0.09327428824088757,0.09327428824088757,0.08895073636452944,0.10551931267343376,0.7704648264033207
14,Titanic,MSS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'best', 'random_state': 42}",0.6539335611006041,0.10023617830049403,0.6331031585263802,0.03145002678223868,0.5414500683994528,0.06837428216738564,0.5488351254480286,0.5529799146818344,0.27524375134669254,0.07718671152228765,0.37770982042991075,0.09567572399637025,0.09567572399637025,0.06837428216738564,0.07278049684483663,0.8005316277498784
15,Titanic,MSS,Decision Tree,"{'criterion': 'entropy', 'max_depth': 15, 'splitter': 'random', 'random_state': 42}",0.6629374860187501,0.08953300078824394,0.6381820841037668,0.0466618360068739,0.5295827633378933,0.04501737087943983,0.5658309681488489,0.593463377156225,0.2532185951303598,0.13834104289318755,0.3596612978667155,0.08909263022203831,0.08909263022203831,0.04501737087943983,0.09167920688631369,0.7957680072384499
16,Titanic,MSS,KNN,"{'n_neighbors': 1, 'weights': 'uniform'}",0.6099180444552905,0.07647541211313158,0.5938927494074553,0.0150619582968195,0.5235294117647059,0.08034589931141653,0.49473684210526314,0.5674184730734707,0.33574391294979533,0.09029646761984862,0.4081406462896305,0.04360087636458618,0.04360087636458618,0.08034589931141653,0.08532118346563257,0.9000895107602425
17,Titanic,MSS,KNN,"{'n_neighbors': 1, 'weights': 'distance'}",0.6099180444552905,0.07647541211313158,0.5938927494074553,0.0150619582968195,0.5235294117647059,0.08034589931141653,0.49473684210526314,0.5674184730734707,0.33574391294979533,0.09029646761984862,0.4081406462896305,0.04360087636458618,0.04360087636458618,0.08034589931141653,0.08532118346563257,0.9000895107602425
18,Titanic,MSS,KNN,"{'n_neighbors': 3, 'weights': 'uniform'}",0.6448889634555549,0.11581749771123706,0.6190983705646838,0.014107954041721937,0.5060875512995896,0.025390063321097806,0.5415583904244429,0.5575888077000011,0.2678908101702219,0.053605971404541625,0.35965621377585255,0.10387325118566382,0.10387325118566382,0.025390063321097806,0.03949801736281973,0.7579976459718325
19,Titanic,MSS,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.6257219409025279,0.08121907609246437,0.6056411540465918,0.02484730774785443,0.5177154582763338,0.03481968223347531,0.5142349957734573,0.5760402876904187,0.3064331501831502,0.08451429772918419,0.3878322453378887,0.07505722489410543,0.07505722489410543,0.03481968223347531,0.05966698998132974,0.8322561245762257
20,Titanic,MSS,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.6719541211640534,0.13306807376249669,0.6438604131276839,0.01749029810951591,0.5207592339261286,0.057743214639766366,0.582428706814853,0.5430222741736477,0.23303840767076062,0.07097350714886458,0.34387265369206677,0.11353160588052619,0.11353160588052619,0.057743214639766366,0.06435836089431547,0.734982794007701
21,Titanic,MSS,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.6381296646533667,0.08564485848158371,0.6157654475027936,0.03530120842463147,0.5177838577291382,0.04852079593458897,0.5308641975308642,0.588628936423054,0.28625296272355094,0.11912321278385199,0.37543468976877553,0.06960489409611673,0.06960489409611673,0.04852079593458897,0.08382200435922049,0.8423864245510586
22,Titanic,MSS,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.6561934394891505,0.11852548569963517,0.6310678989842806,0.010045609041614112,0.5208960328317374,0.019532415222070415,0.556060606060606,0.5373644767911612,0.258760234863176,0.039623633305298556,0.3596536717304212,0.12856244268392789,0.12856244268392789,0.019532415222070415,0.029578024263684513,0.7273094971304295
23,Titanic,MSS,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.6370086226181034,0.09375035404241555,0.6143256922625937,0.025415101555765984,0.5149110807113543,0.05239262653055754,0.529148959354909,0.5737965270854104,0.28625969618616676,0.08981286795626577,0.3743085636426494,0.08121907609246432,0.08121907609246432,0.05239262653055754,0.0643977664004998,0.8241923103766842
24,Titanic,MSS,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6843694710511866,0.0580928315121263,0.6632635746606335,0.1482265153312251,0.5705882352941176,0.08278608364815257,0.5925014907573047,0.6581521739130436,0.24406108597285067,0.21366694701429773,0.36980660118357633,0.13748081963088957,0.13748081963088957,0.08278608364815257,0.06544043168307258,0.7088306510562608
25,Titanic,MSS,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6730980416081995,0.062368267122034415,0.6649574789665419,0.14599000098894976,0.6290355677154582,0.11471969920245789,0.5677106678619452,0.6420881922773098,0.2991206097823745,0.17726030277544155,0.4261688324893742,0.1636299850530082,0.1636299850530082,0.11471969920245789,0.031270301786491816,0.7018243386164913
26,Titanic,MSS,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6843694710511866,0.0580928315121263,0.6632635746606335,0.1482265153312251,0.5705882352941176,0.08278608364815257,0.5925014907573047,0.6581521739130436,0.24406108597285067,0.21366694701429773,0.36980660118357633,0.13748081963088957,0.13748081963088957,0.08278608364815257,0.06544043168307258,0.7088306510562608
27,Titanic,MSS,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6730980416081995,0.062368267122034415,0.6649574789665419,0.14599000098894976,0.6290355677154582,0.11471969920245789,0.5677106678619452,0.6420881922773098,0.2991206097823745,0.17726030277544155,0.4261688324893742,0.1636299850530082,0.1636299850530082,0.11471969920245789,0.031270301786491816,0.7018243386164913
28,Titanic,MSS,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6843694710511866,0.0580928315121263,0.6632635746606335,0.1482265153312251,0.5705882352941176,0.08278608364815257,0.5925014907573047,0.6581521739130436,0.24406108597285067,0.21366694701429773,0.36980660118357633,0.13748081963088957,0.13748081963088957,0.08278608364815257,0.06544043168307258,0.7088306510562608
29,Titanic,MSS,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6730980416081995,0.062368267122034415,0.6649574789665419,0.14599000098894976,0.6290355677154582,0.11471969920245789,0.5677106678619452,0.6420881922773098,0.2991206097823745,0.17726030277544155,0.4261688324893742,0.1636299850530082,0.1636299850530082,0.11471969920245789,0.031270301786491816,0.7018243386164913
30,Titanic,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6685960791491266,0.13281110686734426,0.6532006809879587,0.08206065556254794,0.585328317373461,0.05784502853468368,0.5650623885918004,0.4579947423485942,0.27892695539754364,0.12869007569386037,0.39687175889207493,0.18435269872274687,0.18435269872274687,0.05784502853468368,0.059742647899712634,0.6658806830324084
31,Titanic,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6787185040571044,0.12380744934729715,0.6467136317854512,0.04648014236954523,0.5062585499316006,0.028923184095597854,0.5963861242632138,0.5758832947354758,0.21283128636069812,0.09123212783851978,0.32585209362861733,0.13158288037890337,0.13158288037890337,0.028923184095597854,0.04556966605957352,0.698682282065066
32,Titanic,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.6945071482317532,0.1482707908838094,0.6616884611626404,0.047876724753301736,0.5178864569083447,0.021681447543516474,0.6236351798056696,0.5303314028314028,0.194509534583064,0.09380782169890664,0.31907245846297766,0.1519383211165097,0.1519383211165097,0.021681447543516474,0.04593109694560496,0.6517889717715502
33,Titanic,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6798471722286621,0.12555570109554892,0.6613775161227282,0.06533727132444533,0.5795827633378933,0.053159133331547065,0.5832167832167832,0.4895434705831171,0.25682773109243695,0.10688603868797308,0.38112632948976066,0.17420000381783823,0.17420000381783823,0.053159133331547065,0.04154876736352765,0.6625966900208267
34,Titanic,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6877376812478393,0.1575009579514784,0.6540326394421812,0.037156123515459105,0.5062243502051984,0.03881230519161555,0.6136525907792738,0.5347064656895839,0.19815907132083604,0.08087678721614801,0.3168278323470197,0.1356907811778093,0.1356907811778093,0.03881230519161555,0.049226379677388965,0.6815281986703984
35,Titanic,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6854905130864499,0.12441275518019346,0.6561329317057771,0.02846901603209434,0.5269151846785225,0.04891889719475925,0.6021074571560907,0.5572967912851585,0.21464932126696834,0.07903700588730025,0.3348916071828036,0.13732263541957496,0.13732263541957496,0.04891889719475925,0.057354738757177795,0.7089227727899489
36,Titanic,MSS,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6527947247473207,0.1280613514185054,0.6179183703893006,0.05835530696758612,0.465218878248974,0.03569715724888137,0.5584438154823974,0.5944422776142807,0.22938213747037278,0.08101345668629101,0.3201935004982409,0.1156775879084408,0.1156775879084408,0.03569715724888137,0.022658149718704793,0.7145019102643616
37,Titanic,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.6685960791491266,0.13281110686734426,0.6532006809879587,0.08206065556254794,0.585328317373461,0.05784502853468368,0.5650623885918004,0.4579947423485942,0.27892695539754364,0.12869007569386037,0.39687175889207493,0.18435269872274687,0.18435269872274687,0.05784502853468368,0.059742647899712634,0.6658806830324084
38,Titanic,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6753324995424318,0.15307517556235906,0.6395890802653799,0.030690894899263355,0.4828317373461013,0.033761576865025095,0.5959470198675496,0.5642334739803094,0.20365357681534152,0.08045626576955422,0.3111946596709576,0.1197611228293223,0.1197611228293223,0.033761576865025095,0.04976537087029102,0.7114393905552443
39,Titanic,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.699001484554532,0.16014803124481547,0.6604053293947275,0.038394090023610605,0.4914500683994528,0.02232872491493182,0.6429832823169296,0.5378982189890882,0.17063940960999785,0.056013456686291006,0.29426717914302564,0.1656741192627475,0.1656741192627475,0.02232872491493182,0.038330047907423864,0.5948427008531538
40,Titanic,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6753401256787261,0.12843471582014382,0.6544777213210866,0.06920608769326175,0.5621067031463749,0.05190298207539584,0.5783808368708308,0.5086260954700671,0.25315126050420167,0.13188603868797308,0.37211477843532015,0.15858213559005852,0.15858213559005852,0.05190298207539584,0.0626799509947113,0.6948143708911743
41,Titanic,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6708356211742217,0.15597246469547232,0.6305792688273879,0.0565889644106633,0.45379616963064295,0.04534781948575056,0.5906060606060606,0.5926495726495726,0.19263763197586725,0.08475609756097562,0.2931740996075082,0.13780630585819337,0.13780630585819337,0.04534781948575056,0.04492763839904293,0.6695587610221756
42,Titanic,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6742216256888943,0.14148535944403584,0.6361007081723566,0.06377092151377262,0.4685020519835842,0.026395922085577256,0.5925593514765489,0.6071329962990845,0.19630063563887093,0.10114592094196803,0.3010747768084111,0.12558072655944336,0.12558072655944336,0.026395922085577256,0.04681336967396678,0.7113503986860352
43,Titanic,MSS,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6820994244809143,0.11916190846593211,0.6512958627100214,0.04426657781367621,0.5153556771545829,0.050873902598040505,0.6009294507341671,0.5685298151037972,0.21276395173453996,0.04787636669470144,0.32928385496105583,0.16569219967542165,0.16569219967542165,0.050873902598040505,0.008857893267060615,0.6200630842542947
44,Titanic,MSS,Naive Bayes1,{},0.6685757427856751,0.15741501779252287,0.6281348966241238,0.055949057872943464,0.45075239398084815,0.02756253963150515,0.5886056971514243,0.5952079980928542,0.19448260073260074,0.08433557611438183,0.293161389380351,0.12302568489456792,0.12302568489456792,0.02756253963150515,0.032636510454004106,0.6898107730359937
45,Titanic,MSS,Naive Bayes2,{'alpha': 0.5},0.5997701990929982,0.5291108999746563,0.48861614189504066,0.010540752351097193,0.0029069767441860465,0.00909090909090909,0.08333333333333333,0.08333333333333333,0.025674692954104718,0.03017241379310345,0.016914770300774817,0.026187227406739604,0.026187227406739604,0.00909090909090909,0.019631661442006287,0.0
46,Titanic,MSS,Naive Bayes2,{'alpha': 0.75},0.5997701990929982,0.5291108999746563,0.48861614189504066,0.010540752351097193,0.0029069767441860465,0.00909090909090909,0.08333333333333333,0.08333333333333333,0.025674692954104718,0.03017241379310345,0.016914770300774817,0.026187227406739604,0.026187227406739604,0.00909090909090909,0.019631661442006287,0.0
47,Titanic,MSS,Naive Bayes2,{'alpha': 1.0},0.5997701990929982,0.5291108999746563,0.48861614189504066,0.010540752351097193,0.0029069767441860465,0.00909090909090909,0.08333333333333333,0.08333333333333333,0.025674692954104718,0.03017241379310345,0.016914770300774817,0.026187227406739604,0.026187227406739604,0.00909090909090909,0.019631661442006287,0.0
48,Titanic,MSS,Naive Bayes2,{'alpha': 1.25},0.5997701990929982,0.5291108999746563,0.48861614189504066,0.010540752351097193,0.0029069767441860465,0.00909090909090909,0.08333333333333333,0.08333333333333333,0.025674692954104718,0.03017241379310345,0.016914770300774817,0.026187227406739604,0.026187227406739604,0.00909090909090909,0.019631661442006287,0.0
49,Titanic,MSS,Naive Bayes2,{'alpha': 1.5},0.5997701990929982,0.5291108999746563,0.48861614189504066,0.010540752351097193,0.0029069767441860465,0.00909090909090909,0.08333333333333333,0.08333333333333333,0.025674692954104718,0.03017241379310345,0.016914770300774817,0.026187227406739604,0.026187227406739604,0.00909090909090909,0.019631661442006287,0.0
50,Titanic,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6651871962255709,0.053565783292364055,0.6454901929465884,0.06368390510526761,0.5588577291381669,0.042564906358009774,0.5652535769939084,0.6089424380623691,0.26787734324499035,0.169932716568545,0.3799646147275944,0.08723407243680664,0.08723407243680664,0.042564906358009774,0.1062488114632774,0.8051820743388853
51,Titanic,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6629324019278873,0.0550083363894146,0.6436553243837786,0.05866393033655437,0.5588577291381669,0.042564906358009774,0.5619094281514664,0.6044966645376482,0.2715470803706098,0.15989276703111857,0.38221940902527807,0.08867662553385716,0.08867662553385716,0.042564906358009774,0.10122883669456419,0.8047411949760102
52,Titanic,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6663158643971285,0.040527322607484206,0.648604826546003,0.06785084542128272,0.5705882352941176,0.025360367601746897,0.5651626514223493,0.6053374176181194,0.27337858220211164,0.14769764507989908,0.3878602078376345,0.10952706606737989,0.10952706606737989,0.025360367601746897,0.07984679965861634,0.7682511384601977
53,Titanic,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6674419905232546,0.04226948288622989,0.6484347361484845,0.07482889563945078,0.5647400820793433,0.025397208155828827,0.5676718092566619,0.6160604458920521,0.2678706097823745,0.17023759461732546,0.38222449311614093,0.09853037284294083,0.09853037284294083,0.025397208155828827,0.09540869897787475,0.7862977888296874
54,Titanic,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6663107803062657,0.04544810479251993,0.6475223519640414,0.06873133466384101,0.5647400820793433,0.025397208155828827,0.5662966066191872,0.6104372249882761,0.2696953781512605,0.15804247266610597,0.38335570333312996,0.1017089947492309,0.1017089947492309,0.025397208155828827,0.08931113800226499,0.7806846966508101
55,Titanic,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6651846541801395,0.048632818168316105,0.6460688635919485,0.06659458252708889,0.5618331053351573,0.024853307611928277,0.56483238456673,0.6100273889227024,0.2696953781512605,0.15804247266610597,0.38222957720700385,0.09852428137343472,0.09852428137343472,0.024853307611928277,0.09144789013901714,0.7876347737628224
56,Titanic,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.666313322351697,0.05038106991656788,0.6469846145076994,0.06551699632019237,0.5618331053351573,0.024853307611928277,0.5664016958134606,0.6084101382488479,0.26786387631975866,0.15588730025231287,0.38110090903544624,0.10027253312168646,0.10027253312168646,0.024853307611928277,0.09037030393212059,0.7842038297068785
57,Titanic,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.666313322351697,0.04544810479251993,0.6469846145076994,0.07269214350269859,0.5618331053351573,0.024853307611928277,0.5664016958134606,0.615723591454348,0.26786387631975866,0.17023759461732546,0.38110090903544624,0.09533956799763854,0.09533956799763854,0.024853307611928277,0.09754545111462687,0.7922383189518107
58,Titanic,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6696942427755068,0.04575380344372115,0.6502729714426021,0.07267372322565763,0.5647400820793433,0.025397208155828827,0.5712560386473431,0.6129383367338652,0.2641941391941392,0.16592724978973927,0.3799722408638887,0.10201469340043212,0.10201469340043212,0.025397208155828827,0.09325352656408163,0.7773299473948327
59,Titanic,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.670820368901633,0.052422837377008646,0.6506577183646267,0.0683817986751124,0.5618331053351573,0.024853307611928277,0.5734782608695652,0.609267631103074,0.2605176686059039,0.16161690496215309,0.3765938624855103,0.10231430058212723,0.10231430058212723,0.024853307611928277,0.09323510628704068,0.7750879870361191
60,Titanic,MSS,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6674394484778232,0.05212323019531351,0.647348894835215,0.0683817986751124,0.5588919288645691,0.02916365243951452,0.5686655162496406,0.6119605032648511,0.2641941391941392,0.16592724978973927,0.37771744656620504,0.09564526664883977,0.09564526664883977,0.02916365243951452,0.0975454511146269,0.7888823340511896
61,Titanic,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.6651871962255709,0.053565783292364055,0.6454901929465884,0.06368390510526761,0.5588577291381669,0.042564906358009774,0.5652535769939084,0.6089424380623691,0.26787734324499035,0.169932716568545,0.3799646147275944,0.08723407243680664,0.08723407243680664,0.042564906358009774,0.1062488114632774,0.8051820743388853
62,Titanic,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.6629324019278873,0.0550083363894146,0.6436553243837786,0.05866393033655437,0.5588577291381669,0.042564906358009774,0.5619094281514664,0.6044966645376482,0.2715470803706098,0.15989276703111857,0.38221940902527807,0.08867662553385716,0.08867662553385716,0.042564906358009774,0.10122883669456419,0.8047411949760102
63,Titanic,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.6663158643971285,0.040527322607484206,0.648604826546003,0.06785084542128272,0.5705882352941176,0.025360367601746897,0.5651626514223493,0.6053374176181194,0.27337858220211164,0.14769764507989908,0.3878602078376345,0.10952706606737989,0.10952706606737989,0.025360367601746897,0.07984679965861634,0.7682511384601977
64,Titanic,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.6674419905232546,0.04226948288622989,0.6484347361484845,0.07482889563945078,0.5647400820793433,0.025397208155828827,0.5676718092566619,0.6160604458920521,0.2678706097823745,0.17023759461732546,0.38222449311614093,0.09853037284294083,0.09853037284294083,0.025397208155828827,0.09540869897787475,0.7862977888296874
65,Titanic,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.6663107803062657,0.04544810479251993,0.6475223519640414,0.06873133466384101,0.5647400820793433,0.025397208155828827,0.5662966066191872,0.6104372249882761,0.2696953781512605,0.15804247266610597,0.38335570333312996,0.1017089947492309,0.1017089947492309,0.025397208155828827,0.08931113800226499,0.7806846966508101
66,Titanic,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.6651846541801395,0.048632818168316105,0.6460688635919485,0.06659458252708889,0.5618331053351573,0.024853307611928277,0.56483238456673,0.6100273889227024,0.2696953781512605,0.15804247266610597,0.38222957720700385,0.09852428137343472,0.09852428137343472,0.024853307611928277,0.09144789013901714,0.7876347737628224
67,Titanic,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.666313322351697,0.05038106991656788,0.6469846145076994,0.06551699632019237,0.5618331053351573,0.024853307611928277,0.5664016958134606,0.6084101382488479,0.26786387631975866,0.15588730025231287,0.38110090903544624,0.10027253312168646,0.10027253312168646,0.024853307611928277,0.09037030393212059,0.7842038297068785
68,Titanic,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.666313322351697,0.04544810479251993,0.6469846145076994,0.07269214350269859,0.5618331053351573,0.024853307611928277,0.5664016958134606,0.615723591454348,0.26786387631975866,0.17023759461732546,0.38110090903544624,0.09533956799763854,0.09533956799763854,0.024853307611928277,0.09754545111462687,0.7922383189518107
69,Titanic,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.6696942427755068,0.04575380344372115,0.6502729714426021,0.07267372322565763,0.5647400820793433,0.025397208155828827,0.5712560386473431,0.6129383367338652,0.2641941391941392,0.16592724978973927,0.3799722408638887,0.10201469340043212,0.10201469340043212,0.025397208155828827,0.09325352656408163,0.7773299473948327
70,Titanic,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.670820368901633,0.052422837377008646,0.6506577183646267,0.0683817986751124,0.5618331053351573,0.024853307611928277,0.5734782608695652,0.609267631103074,0.2605176686059039,0.16161690496215309,0.3765938624855103,0.10231430058212723,0.10231430058212723,0.024853307611928277,0.09323510628704068,0.7750879870361191
71,Titanic,MSS,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.6674394484778232,0.05212323019531351,0.647348894835215,0.0683817986751124,0.5588919288645691,0.02916365243951452,0.5686655162496406,0.6119605032648511,0.2641941391941392,0.16592724978973927,0.37771744656620504,0.09564526664883977,0.09564526664883977,0.02916365243951452,0.0975454511146269,0.7888823340511896
72,Titanic,MSS,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.6617935655746039,0.2751216858331974,0.593101974689697,0.07960427690242666,0.2926128590971272,0.09735685770168528,0.6316982353893476,0.6494397759103642,0.10640890971773324,0.06759882253994953,0.17814908588046285,0.1136875785392175,0.1136875785392175,0.09735685770168528,0.024288184948403624,0.5454228533496827
73,Titanic,MSS,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.6426417952941654,0.3046030790709989,0.5694101142245807,0.06920949401500281,0.24890560875512996,0.08146987112504353,0.5777712724434036,0.662372652871802,0.11008538030596854,0.056949116904962155,0.1635018201045289,0.08707910855650486,0.08707910855650486,0.08146987112504353,0.01226037711004067,0.6102264460278397
74,Titanic,MSS,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.6403971691782075,0.3307043663187829,0.5643350877918252,0.05206021608986289,0.2314295485636115,0.055792004929935975,0.5701853526220615,0.6358049559136516,0.10275937297996121,0.04832842724978974,0.15222784861611047,0.07496383529473478,0.07496383529473478,0.055792004929935975,0.0037317888400731115,0.6600541756758618
75,Titanic,MSS,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.5963943627600512,0.4055663537953425,0.5159212097182344,0.02263858447100664,0.16391928864569083,0.12379542551956346,0.43593593593593594,0.571635382161698,0.13207686920922215,0.08281118587047939,0.14433225550607043,0.05581784224785623,0.05581784224785623,0.12379542551956346,0.10330330569502144,1.5056842387394376
