,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
31,Arrhythmia,DIR,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6764705882352942,0.3333333333333333,0.5519982433025911,0.1026785714285714,0.8565217391304347,0.22916666666666669,0.7324393358876118,0.3559491978609626,0.7525252525252526,0.18452380952380953,0.8235294117647058,0.19791666666666663,0.19791666666666663,0.22916666666666669,0.16517857142857145,1.276094276094276
32,Arrhythmia,DIR,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.5735294117647058,0.07986111111111116,0.5259332454984629,0.13313492063492063,0.6478260869565218,0.08888888888888885,0.7228260869565217,0.2918470418470418,0.595959595959596,0.2857142857142857,0.6323529411764706,0.13194444444444448,0.13194444444444448,0.08888888888888885,0.1525793650793651,1.234567901234568
33,Arrhythmia,DIR,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.661764705882353,0.06944444444444442,0.6884189723320158,0.13437500000000002,0.6495652173913044,0.1854166666666667,0.8695652173913043,0.12307692307692308,0.2727272727272727,0.08333333333333331,0.5441176470588236,0.2604166666666667,0.2604166666666667,0.1854166666666667,0.12604166666666666,2.2074074074074073
34,Arrhythmia,DIR,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.7058823529411765,0.21180555555555558,0.6617566974088713,0.21031746031746035,0.7982608695652174,0.2152777777777778,0.8111111111111111,0.2916666666666667,0.47474747474747475,0.33035714285714285,0.7058823529411764,0.2708333333333333,0.2708333333333333,0.2152777777777778,0.12996031746031747,1.5555555555555554
35,Arrhythmia,DIR,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6911764705882353,0.24305555555555558,0.5966842336407554,0.11785714285714288,0.8347826086956522,0.19583333333333336,0.7571428571428571,0.3057040998217469,0.6414141414141414,0.2232142857142857,0.7794117647058824,0.2326388888888889,0.2326388888888889,0.19583333333333336,0.1738095238095238,1.3535353535353536
36,Arrhythmia,DIR,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.661764705882353,0.2465277777777778,0.5690074659639877,0.21264880952380955,0.8147826086956522,0.07708333333333334,0.7463768115942029,0.35625,0.6767676767676767,0.3482142857142857,0.7794117647058824,0.055555555555555525,0.055555555555555525,0.07708333333333334,0.13556547619047618,1.0857142857142856
37,Arrhythmia,DIR,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.5882352941176471,0.1076388888888889,0.5936144049187527,0.17212301587301587,0.6165217391304347,0.2013888888888889,0.775,0.3666666666666667,0.4292929292929293,0.39285714285714285,0.5588235294117647,0.22916666666666666,0.22916666666666666,0.2013888888888889,0.22073412698412698,1.4666666666666668
38,Arrhythmia,DIR,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.6764705882352942,0.3333333333333333,0.5519982433025911,0.1026785714285714,0.8565217391304347,0.22916666666666669,0.7324393358876118,0.3559491978609626,0.7525252525252526,0.18452380952380953,0.8235294117647058,0.19791666666666663,0.19791666666666663,0.22916666666666669,0.16517857142857145,1.276094276094276
39,Arrhythmia,DIR,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.5735294117647058,0.07986111111111116,0.5259332454984629,0.13313492063492063,0.6478260869565218,0.08888888888888885,0.7228260869565217,0.2918470418470418,0.595959595959596,0.2857142857142857,0.6323529411764706,0.13194444444444448,0.13194444444444448,0.08888888888888885,0.1525793650793651,1.234567901234568
40,Arrhythmia,DIR,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6470588235294118,0.04166666666666663,0.6606411945542381,0.12668650793650799,0.6495652173913044,0.09861111111111115,0.836231884057971,0.22307692307692306,0.3282828282828283,0.15476190476190474,0.5588235294117647,0.1701388888888889,0.1701388888888889,0.09861111111111115,0.04692460317460316,1.4666666666666668
41,Arrhythmia,DIR,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.6764705882352942,0.2152777777777778,0.6231093544137022,0.2626984126984127,0.7765217391304348,0.18194444444444446,0.7831215970961887,0.33438375350140054,0.5303030303030303,0.4017857142857143,0.7058823529411764,0.21180555555555552,0.21180555555555552,0.18194444444444446,0.1390873015873016,1.3915343915343916
42,Arrhythmia,DIR,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.6470588235294118,0.21875,0.5311111111111111,0.02306547619047622,0.8400000000000001,0.010416666666666685,0.7245989304812834,0.325,0.7777777777777778,0.0357142857142857,0.8235294117647058,0.020833333333333315,0.020833333333333315,0.010416666666666685,0.01264880952380952,1.0333333333333332
43,Arrhythmia,DIR,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6323529411764706,0.25,0.5362801932367149,0.16577380952380955,0.7947826086956522,0.04583333333333334,0.7316715542521994,0.3729166666666667,0.7222222222222222,0.2857142857142857,0.7794117647058824,0.045138888888888895,0.045138888888888895,0.04583333333333334,0.12410714285714283,1.0074074074074073
44,Arrhythmia,DIR,Naive Bayes1,{},0.6911764705882353,0.24305555555555558,0.5788888888888889,0.018601190476190466,0.88,0.07291666666666669,0.7512787723785166,0.29761904761904767,0.7222222222222222,0.035714285714285726,0.8382352941176471,0.1076388888888889,0.1076388888888889,0.07291666666666669,0.05431547619047619,1.191358024691358
45,Arrhythmia,DIR,Naive Bayes2,{'alpha': 0.5},0.661764705882353,0.20138888888888884,0.6071892841458059,0.11160714285714285,0.7547826086956522,0.20833333333333331,0.7703703703703704,0.3123885918003565,0.5404040404040404,0.05654761904761904,0.6911764705882353,0.1840277777777778,0.1840277777777778,0.20833333333333331,0.11160714285714286,1.2987654320987656
