,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
19,Canabis,sem pré-processamento,KNN,"{'n_neighbors': 3, 'weights': 'distance'}",0.5200325113192976,0.2292354898892222,0.5140978244482463,0.07963771693135052,0.5257801899592944,0.14203405455235618,0.8905419766206164,0.06935113407981625,0.4975845410628019,0.017241379310344807,0.519617676791556,0.09629789720424523,0.09629789720424523,0.14203405455235618,0.07963771693135051,4.687820970292319
20,Canabis,sem pré-processamento,KNN,"{'n_neighbors': 5, 'weights': 'uniform'}",0.5401809736734864,0.24016992530530515,0.5269879194278935,0.09070680212195842,0.5515603799185889,0.16417222493357192,0.8905419766206164,0.06935113407981625,0.4975845410628019,0.017241379310344807,0.5397661391457448,0.10723233262032818,0.10723233262032818,0.16417222493357192,0.09070680212195838,2.604567320773609
21,Canabis,sem pré-processamento,KNN,"{'n_neighbors': 5, 'weights': 'distance'}",0.5279858517222669,0.22712005139104346,0.5191860198349492,0.07914289560929638,0.5359565807327001,0.1410444119082479,0.8905419766206164,0.06935113407981625,0.4975845410628019,0.017241379310344807,0.5275710171945253,0.09418245870606648,0.09418245870606648,0.1410444119082479,0.07914289560929637,3.158274211829898
22,Canabis,sem pré-processamento,KNN,"{'n_neighbors': 7, 'weights': 'uniform'}",0.5481348769455571,0.2457493046491126,0.5329446312574152,0.10919002634683961,0.5610583446404342,0.18389729407298955,0.8909574468085106,0.06526162790697676,0.49516908212560384,0.03448275862068967,0.5466584712925501,0.12500683391535516,0.12500683391535516,0.18389729407298955,0.10919002634683961,2.480390605574267
23,Canabis,sem pré-processamento,KNN,"{'n_neighbors': 7, 'weights': 'distance'}",0.534879309607275,0.22065123796376654,0.5244643056129104,0.08836686057491833,0.5440976933514247,0.142250962529147,0.8909574468085106,0.06526162790697676,0.49516908212560384,0.03448275862068967,0.533402903954268,0.09990876723000909,0.09990876723000909,0.142250962529147,0.08836686057491833,2.6276686810870205
24,Canabis,sem pré-processamento,Logistic Regression,"{'C': 0.75, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6965961053961136,0.18646782250955035,0.618317832725165,0.06808440385691794,0.7584803256445047,0.11074507890027657,0.8785889269965703,0.0861614090201725,0.5218446601941747,0.025423728813559324,0.7067868504772004,0.030869991594284107,0.030869991594284107,0.11074507890027657,0.04266067504335863,1.0756358768406962
25,Canabis,sem pré-processamento,Logistic Regression,"{'C': 0.75, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.664786120998845,0.1884749434493504,0.6092968042858733,0.0915793498961801,0.708955223880597,0.13421181063933624,0.8894023986765922,0.06610624700346973,0.4903616153088504,0.04894688915302392,0.6611843216189016,0.07411364117844041,0.07411364117844041,0.13421181063933624,0.0859296323820558,1.1640724937855036
26,Canabis,sem pré-processamento,Logistic Regression,"{'C': 1, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.695535660009051,0.1876306132072248,0.6176394066736046,0.06881646827858706,0.757123473541384,0.11220920774361476,0.878529450390702,0.08623487900768256,0.5218446601941747,0.025423728813559324,0.7057264050901378,0.03203278229195855,0.03203278229195855,0.11220920774361476,0.043392739465027724,1.0789346497738808
27,Canabis,sem pré-processamento,Logistic Regression,"{'C': 1, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6616047848376574,0.1919633155423736,0.6072615261311922,0.09377554316118741,0.7048846675712348,0.13860419716935088,0.8893387314439947,0.06618795525055549,0.4903616153088504,0.04894688915302392,0.6580029854577139,0.07760201327146365,0.07760201327146365,0.13860419716935088,0.08812582564706312,1.1793115740853497
28,Canabis,sem pré-processamento,Logistic Regression,"{'C': 1.25, 'class_weight': None, 'n_jobs': -1, 'random_state': 42}",0.6960658827025823,0.18704921785838757,0.6179786196993848,0.06845043606775253,0.7578018995929443,0.11147714332194567,0.8785592651417157,0.08619803905680251,0.5218446601941747,0.025423728813559324,0.7062566277836692,0.03145138694312133,0.03145138694312133,0.11147714332194567,0.04302670725419318,1.0772805507745267
29,Canabis,sem pré-processamento,Logistic Regression,"{'C': 1.25, 'class_weight': 'balanced', 'n_jobs': -1, 'random_state': 42}",0.6621350075311886,0.19138192019353645,0.6076007391569723,0.09340951095035288,0.7055630936227951,0.13787213274768179,0.8893495166036149,0.0661740840859325,0.4903616153088504,0.04894688915302392,0.6585332081512452,0.07702061792262646,0.07702061792262646,0.13787213274768179,0.08775979343622857,1.176724518321931
30,Canabis,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.504655490337789,0.13271326941344502,0.5025177510505724,0.012647043974352484,0.5074626865671642,0.008052708638360176,0.8484607218683652,0.5733408961996597,0.5024271844660194,0.017241379310344827,0.5063626723223754,0.00037125245166713325,0.00037125245166713325,0.008052708638360176,0.004594335335992315,0.970974808324206
31,Canabis,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.4988230407089449,0.13910861825065435,0.4979120285597608,0.007574292487475903,0.5006784260515604,0.0007320644216691069,0.5567940552016986,0.32334089619965967,0.5048543689320388,0.01441652055328268,0.5015906680805938,0.00486130568786775,0.00486130568786775,0.0007320644216691069,0.006842228065806789,3.0903614457831328
32,Canabis,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.7225770173791464,0.17119043388528593,0.6305673749522467,0.06033467785219648,0.7951153324287652,0.10118757117292987,0.8745371880895976,0.07772284143966424,0.5339805825242718,0.019481784531463084,0.7380699893955461,0.02298963295040629,0.02298963295040629,0.10118757117292987,0.040852893320733386,1.048697252062437
33,Canabis,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6711454161066119,0.20116381578497766,0.607281882731093,0.06938424328986897,0.7218453188602443,0.1302939103085516,0.8855819339895774,0.07846035012457436,0.5072815533980582,0.00847457627118644,0.6749734888653234,0.05254272905575791,0.05254272905575791,0.1302939103085516,0.0609096670186826,1.1542209794810643
34,Canabis,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.7172747904438336,0.17039889563927862,0.6219289694510677,0.07031517831949624,0.7924016282225237,0.08413318149774957,0.8679544395328146,0.0976717964429687,0.5485436893203883,0.05649717514124294,0.7391304347826086,0.002010367049593731,0.002010367049593731,0.08413318149774957,0.013818003178253324,1.0042066074517046
35,Canabis,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.7920361902317445,0.07521116798447336,0.5893151190209588,0.044532366020104075,0.9504748982360922,0.013475408058131355,0.8179624400814236,0.10008707854356502,0.7718446601941747,0.07558932398207677,0.9114528101802757,0.04162230316615301,0.04162230316615301,0.013475408058131355,0.031056957961972692,0.9498666936654179
36,Canabis,sem pré-processamento,MLP,"{'alpha': 0.1, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.7459068158945228,0.15882002200520745,0.6227588886986075,0.07638945342327474,0.8426051560379919,0.07991703269887751,0.8534301408286098,0.09021691089674588,0.5970873786407767,0.07286187414767192,0.7889713679745494,0.006402353600448274,0.006402353600448274,0.07991703269887751,0.0035275792756027935,0.9889437267140853
37,Canabis,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 5, 'max_iter': 5000, 'random_state': 42}",0.5051862759004218,0.13329466476228224,0.5037254805191714,0.014051538356374932,0.5074626865671642,0.008052708638360176,0.8488753099539497,0.5738024929725432,0.5000117255288213,0.020050368074389778,0.5058318867597427,0.0009526478005043547,0.0009526478005043547,0.008052708638360176,0.005998829718014787,0.9715568805011559
38,Canabis,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 8, 'max_iter': 5000, 'random_state': 42}",0.4988230407089449,0.13910861825065435,0.4979120285597608,0.007574292487475903,0.5006784260515604,0.0007320644216691069,0.5567940552016986,0.32334089619965967,0.5048543689320388,0.01441652055328268,0.5015906680805938,0.00486130568786775,0.00486130568786775,0.0007320644216691069,0.006842228065806789,3.0903614457831328
39,Canabis,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': 15, 'max_iter': 5000, 'random_state': 42}",0.7220467946856151,0.17177182923412315,0.6302281619264665,0.060700710063031016,0.7944369063772049,0.10191963559459899,0.8745023885350318,0.07776237193896485,0.5339805825242718,0.019481784531463084,0.7375397667020148,0.023571028299243485,0.023571028299243485,0.10191963559459899,0.041218925531567946,1.0500520600922207
40,Canabis,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (10, 5), 'max_iter': 5000, 'random_state': 42}",0.6711454161066119,0.20116381578497766,0.607281882731093,0.06938424328986897,0.7218453188602443,0.1302939103085516,0.8855819339895774,0.07846035012457436,0.5072815533980582,0.00847457627118644,0.6749734888653234,0.05254272905575791,0.05254272905575791,0.1302939103085516,0.0609096670186826,1.1542209794810643
41,Canabis,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (8, 5), 'max_iter': 5000, 'random_state': 42}",0.7178050131373648,0.1698175002904414,0.6222681824768479,0.06994914610866171,0.7930800542740841,0.08340111707608044,0.8680034947297222,0.09761274085985383,0.5485436893203883,0.05649717514124294,0.73966065747614,0.0014289717007565095,0.0014289717007565095,0.08340111707608044,0.013451970967418764,1.0029828050064333
42,Canabis,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (15, 5), 'max_iter': 5000, 'random_state': 42}",0.7729481732646183,0.08356785052860338,0.5823497253362491,0.01637791901516933,0.9219810040705563,0.01424814272544872,0.817325190732834,0.11912947731893608,0.7572815533980582,0.01850769530488991,0.8860021208907741,0.020320818156346288,0.020320818156346288,0.01424814272544872,0.0021297762897206085,0.9737992449558354
43,Canabis,sem pré-processamento,MLP,"{'alpha': 1e-06, 'hidden_layer_sizes': (7, 6, 5), 'max_iter': 5000, 'random_state': 42}",0.6552387353006734,0.21860567625009397,0.5979798711649168,0.07931881244720906,0.7008141112618724,0.15298790738029394,0.8867716838370453,0.07717231382418072,0.5048543689320388,0.005649717514124294,0.6580063626723224,0.0711473802185486,0.0711473802185486,0.15298790738029394,0.07366909493308482,1.2344319807967503
44,Canabis,sem pré-processamento,Naive Bayes1,{},0.7315936175146853,0.15368928920446384,0.6380534409829156,0.09216768206044718,0.805291723202171,0.09020660484789328,0.8740078934318145,0.08199285946121387,0.5291848412363398,0.09412875927300107,0.7449600700659458,0.02304891716611196,0.02304891716611196,0.09020660484789328,0.04414508319039069,0.9948074990010307
45,Canabis,sem pré-processamento,Naive Bayes2,{'alpha': 0.5},0.771908554034308,0.12704299899541444,0.7165420775736726,0.1100996093772334,0.8153481202521714,0.0647969636831831,0.8868035190615835,0.13675206254680744,0.38226396510482624,0.17702703590120766,0.7204786413690778,0.034762077236911326,0.034762077236911326,0.0647969636831831,0.1177304582661621,1.046931768092325
46,Canabis,sem pré-processamento,Naive Bayes2,{'alpha': 0.75},0.771908554034308,0.12704299899541444,0.7165420775736726,0.1100996093772334,0.8153481202521714,0.0647969636831831,0.8868035190615835,0.13675206254680744,0.38226396510482624,0.17702703590120766,0.7204786413690778,0.034762077236911326,0.034762077236911326,0.0647969636831831,0.1177304582661621,1.046931768092325
47,Canabis,sem pré-processamento,Naive Bayes2,{'alpha': 1.0},0.771908554034308,0.12704299899541444,0.7174164567809022,0.1090532122095369,0.8146696942006111,0.06552902810485223,0.8875076342235301,0.13753822606882,0.3798367806388068,0.17985189465826978,0.7194181959820152,0.035924867934585714,0.035924867934585714,0.06552902810485223,0.11950891985552772,1.048894163127009
48,Canabis,sem pré-processamento,Naive Bayes2,{'alpha': 1.25},0.771908554034308,0.12704299899541444,0.7174164567809022,0.1090532122095369,0.8146696942006111,0.06552902810485223,0.8875076342235301,0.13753822606882,0.3798367806388068,0.17985189465826978,0.7194181959820152,0.035924867934585714,0.035924867934585714,0.06552902810485223,0.11950891985552772,1.048894163127009
49,Canabis,sem pré-processamento,Naive Bayes2,{'alpha': 1.5},0.771908554034308,0.12704299899541444,0.7174164567809022,0.1090532122095369,0.8146696942006111,0.06552902810485223,0.8875076342235301,0.13753822606882,0.3798367806388068,0.17985189465826978,0.7194181959820152,0.035924867934585714,0.035924867934585714,0.06552902810485223,0.11950891985552772,1.048894163127009
50,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.5751751085774497,0.2667634235182363,0.5388892914070424,0.11403327974971023,0.6044776119402985,0.1969931131717369,0.8567940552016986,0.11438567231906266,0.5266990291262136,0.031073446327683617,0.5874867444326617,0.10884001120762117,0.10884001120762117,0.1969931131717369,0.08295983342202665,1.6985254450638374
51,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.60009557517342,0.2592543173260256,0.559204199654859,0.10658476552339624,0.6329715061058345,0.1962203785044195,0.875275903386517,0.09119803905680252,0.5145631067961165,0.01694915254237288,0.6071049840933191,0.10714485850378257,0.10714485850378257,0.1962203785044195,0.08963561298102331,1.548479632816982
52,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.592672457463982,0.2541828687409878,0.5562039757083954,0.09962509845875855,0.6221166892808684,0.18795076188926846,0.8792578233176406,0.08649879093650176,0.5097087378640777,0.011299435028248588,0.5975609756097561,0.1043989913140936,0.1043989913140936,0.18795076188926846,0.08832566343050993,1.5906785034876347
53,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.5953235709316385,0.2512758919968018,0.5579000408372963,0.09779493740458578,0.6255088195386703,0.1842904397809229,0.8795453779530213,0.08607974970284438,0.5097087378640777,0.011299435028248588,0.6002120890774125,0.10149201456990754,0.10149201456990754,0.1842904397809229,0.08649550237633716,1.5559435193001305
54,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.5810075582062938,0.26036807468102696,0.5487412891412311,0.10268214525665448,0.60719131614654,0.19406485548506047,0.8777817095226862,0.08860807177217878,0.5097087378640777,0.011299435028248588,0.5858960763520679,0.11058419725413281,0.11058419725413281,0.19406485548506047,0.09138271022840594,1.7259725926607192
55,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.564570654706824,0.2519693635574629,0.5399744437565044,0.09195370209527592,0.5848032564450475,0.17825768667642752,0.8822533727870003,0.08334089619965968,0.5048543689320388,0.005649717514124294,0.5673382820784729,0.10451106752591763,0.10451106752591763,0.17825768667642752,0.08630398458115161,1.8987951807228916
56,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.5677519908680118,0.2616919749331985,0.541135342703956,0.10079522967889348,0.5895522388059702,0.19311588308660055,0.8790162774239207,0.08749183959588608,0.5072815533980582,0.00847457627118644,0.5715800636267232,0.1130708882039787,0.1130708882039787,0.19311588308660055,0.09232065340770707,1.917367583541714
57,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5677519908680118,0.2616919749331985,0.5420097219111855,0.09974883251119698,0.5888738127544098,0.19384794750826964,0.8826085915425507,0.0829562808150443,0.5048543689320388,0.005649717514124294,0.5705196182396607,0.11423367890165313,0.11423367890165313,0.19384794750826964,0.09409911499707267,1.9446246524559778
58,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.5810075582062938,0.2537625829466476,0.5487412891412311,0.09768648341619035,0.60719131614654,0.1840735318041321,0.8777817095226862,0.0884924113511748,0.5097087378640777,0.011299435028248588,0.5858960763520679,0.10397870551975343,0.10397870551975343,0.1840735318041321,0.08638704838794176,1.6774370208105147
59,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.5751751085774497,0.2535524400494775,0.5450099458576492,0.0967171758949063,0.5997286295793759,0.18213491676156393,0.8768823554224491,0.0897343388226105,0.5097087378640777,0.011299435028248588,0.5800636267232238,0.10376856262258337,0.10376856262258337,0.18213491676156393,0.08541774086665767,1.7314833102903417
60,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'auto', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.5751751085774497,0.2535524400494775,0.5450099458576492,0.0967171758949063,0.5997286295793759,0.18213491676156393,0.8768823554224491,0.0897343388226105,0.5097087378640777,0.011299435028248588,0.5800636267232238,0.10376856262258337,0.10376856262258337,0.18213491676156393,0.08541774086665767,1.7314833102903417
61,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 50, 'n_jobs': -1, 'random_state': 42}",0.5751751085774497,0.2667634235182363,0.5388892914070424,0.11403327974971023,0.6044776119402985,0.1969931131717369,0.8567940552016986,0.11438567231906266,0.5266990291262136,0.031073446327683617,0.5874867444326617,0.10884001120762117,0.10884001120762117,0.1969931131717369,0.08295983342202665,1.6985254450638374
62,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 100, 'n_jobs': -1, 'random_state': 42}",0.60009557517342,0.2592543173260256,0.559204199654859,0.10658476552339624,0.6329715061058345,0.1962203785044195,0.875275903386517,0.09119803905680252,0.5145631067961165,0.01694915254237288,0.6071049840933191,0.10714485850378257,0.10714485850378257,0.1962203785044195,0.08963561298102331,1.548479632816982
63,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 150, 'n_jobs': -1, 'random_state': 42}",0.592672457463982,0.2541828687409878,0.5562039757083954,0.09962509845875855,0.6221166892808684,0.18795076188926846,0.8792578233176406,0.08649879093650176,0.5097087378640777,0.011299435028248588,0.5975609756097561,0.1043989913140936,0.1043989913140936,0.18795076188926846,0.08832566343050993,1.5906785034876347
64,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 200, 'n_jobs': -1, 'random_state': 42}",0.5953235709316385,0.2512758919968018,0.5579000408372963,0.09779493740458578,0.6255088195386703,0.1842904397809229,0.8795453779530213,0.08607974970284438,0.5097087378640777,0.011299435028248588,0.6002120890774125,0.10149201456990754,0.10149201456990754,0.1842904397809229,0.08649550237633716,1.5559435193001305
65,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 250, 'n_jobs': -1, 'random_state': 42}",0.5810075582062938,0.26036807468102696,0.5487412891412311,0.10268214525665448,0.60719131614654,0.19406485548506047,0.8777817095226862,0.08860807177217878,0.5097087378640777,0.011299435028248588,0.5858960763520679,0.11058419725413281,0.11058419725413281,0.19406485548506047,0.09138271022840594,1.7259725926607192
66,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 300, 'n_jobs': -1, 'random_state': 42}",0.564570654706824,0.2519693635574629,0.5399744437565044,0.09195370209527592,0.5848032564450475,0.17825768667642752,0.8822533727870003,0.08334089619965968,0.5048543689320388,0.005649717514124294,0.5673382820784729,0.10451106752591763,0.10451106752591763,0.17825768667642752,0.08630398458115161,1.8987951807228916
67,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 350, 'n_jobs': -1, 'random_state': 42}",0.5677519908680118,0.2616919749331985,0.541135342703956,0.10079522967889348,0.5895522388059702,0.19311588308660055,0.8790162774239207,0.08749183959588608,0.5072815533980582,0.00847457627118644,0.5715800636267232,0.1130708882039787,0.1130708882039787,0.19311588308660055,0.09232065340770707,1.917367583541714
68,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 400, 'n_jobs': -1, 'random_state': 42}",0.5677519908680118,0.2616919749331985,0.5420097219111855,0.09974883251119698,0.5888738127544098,0.19384794750826964,0.8826085915425507,0.0829562808150443,0.5048543689320388,0.005649717514124294,0.5705196182396607,0.11423367890165313,0.11423367890165313,0.19384794750826964,0.09409911499707267,1.9446246524559778
69,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 450, 'n_jobs': -1, 'random_state': 42}",0.5810075582062938,0.2537625829466476,0.5487412891412311,0.09768648341619035,0.60719131614654,0.1840735318041321,0.8777817095226862,0.0884924113511748,0.5097087378640777,0.011299435028248588,0.5858960763520679,0.10397870551975343,0.10397870551975343,0.1840735318041321,0.08638704838794176,1.6774370208105147
70,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 500, 'n_jobs': -1, 'random_state': 42}",0.5751751085774497,0.2535524400494775,0.5450099458576492,0.0967171758949063,0.5997286295793759,0.18213491676156393,0.8768823554224491,0.0897343388226105,0.5097087378640777,0.011299435028248588,0.5800636267232238,0.10376856262258337,0.10376856262258337,0.18213491676156393,0.08541774086665767,1.7314833102903417
71,Canabis,sem pré-processamento,Random Forest,"{'max_features': 'sqrt', 'n_estimators': 550, 'n_jobs': -1, 'random_state': 42}",0.5751751085774497,0.2535524400494775,0.5450099458576492,0.0967171758949063,0.5997286295793759,0.18213491676156393,0.8768823554224491,0.0897343388226105,0.5097087378640777,0.011299435028248588,0.5800636267232238,0.10376856262258337,0.10376856262258337,0.18213491676156393,0.08541774086665767,1.7314833102903417
72,Canabis,sem pré-processamento,SVM1,"{'degree': 2, 'kernel': 'poly', 'random_state': 42}",0.7809015136675875,0.14513271463619654,0.5,0.0,1.0,0.0,0.7809015136675875,0.14513271463619654,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
73,Canabis,sem pré-processamento,SVM1,"{'degree': 3, 'kernel': 'poly', 'random_state': 42}",0.7809015136675875,0.14513271463619654,0.5,0.0,1.0,0.0,0.7809015136675875,0.14513271463619654,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
74,Canabis,sem pré-processamento,SVM1,"{'degree': 4, 'kernel': 'poly', 'random_state': 42}",0.7809015136675875,0.14513271463619654,0.5,0.0,1.0,0.0,0.7809015136675875,0.14513271463619654,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
75,Canabis,sem pré-processamento,SVM2,"{'gamma': 1, 'kernel': 'rbf', 'random_state': 42}",0.7809015136675875,0.14513271463619654,0.5,0.0,1.0,0.0,0.7809015136675875,0.14513271463619654,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0
76,Canabis,sem pré-processamento,SVM2,"{'gamma': 1, 'kernel': 'linear', 'random_state': 42}",0.7315913660382796,0.149258520183969,0.6328306167971812,0.04608586182518104,0.8093622795115332,0.0758228946369503,0.8705419766206164,0.07738238100010564,0.5437010459171708,0.016348829013411795,0.7513249938647268,0.008454749229476033,0.008454749229476033,0.0758228946369503,0.03254602157581421,1.0162558785134068
77,Canabis,sem pré-processamento,SVM2,"{'gamma': 0.1, 'kernel': 'rbf', 'random_state': 42}",0.779841068280525,0.1439699239385221,0.4993215739484396,0.000732064421669093,0.9986431478968792,0.001464128843338186,0.7806693651556482,0.14489283823352944,1.0,0.0,0.9989395546129374,0.0011627906976744429,0.0011627906976744429,0.001464128843338186,0.000732064421669093,1.0011655011655012
78,Canabis,sem pré-processamento,SVM2,"{'gamma': 0.1, 'kernel': 'linear', 'random_state': 42}",0.7315913660382796,0.149258520183969,0.6328306167971812,0.04608586182518104,0.8093622795115332,0.0758228946369503,0.8705419766206164,0.07738238100010564,0.5437010459171708,0.016348829013411795,0.7513249938647268,0.008454749229476033,0.008454749229476033,0.0758228946369503,0.03254602157581421,1.0162558785134068
79,Canabis,sem pré-processamento,SVM2,"{'gamma': 0.01, 'kernel': 'rbf', 'random_state': 42}",0.6886427649931443,0.12323582475107464,0.45496700082991925,0.013000692083502213,0.8710990502035278,0.019196355945989896,0.7612264387385597,0.15669537744146483,0.9611650485436893,0.04519774011299438,0.8907741251325556,0.04050154104791259,0.04050154104791259,0.019196355945989896,0.03219704802949212,1.0522992872390464
80,Canabis,sem pré-processamento,SVM2,"{'gamma': 0.01, 'kernel': 'linear', 'random_state': 42}",0.7315913660382796,0.149258520183969,0.6328306167971812,0.04608586182518104,0.8093622795115332,0.0758228946369503,0.8705419766206164,0.07738238100010564,0.5437010459171708,0.016348829013411795,0.7513249938647268,0.008454749229476033,0.008454749229476033,0.0758228946369503,0.03254602157581421,1.0162558785134068
81,Canabis,sem pré-processamento,SVM2,"{'gamma': 0.001, 'kernel': 'rbf', 'random_state': 42}",0.5990351297863574,0.1042459116101388,0.4090069291670509,0.024692353718087645,0.7476255088195387,0.03253619651862699,0.7268432556937034,0.16589449833321762,0.9296116504854368,0.08192090395480228,0.7873806998939554,0.07460773325861586,0.07460773325861586,0.03253619651862699,0.05722855023671462,1.1328419267130636
82,Canabis,sem pré-processamento,SVM2,"{'gamma': 0.001, 'kernel': 'linear', 'random_state': 42}",0.7315913660382796,0.149258520183969,0.6328306167971812,0.04608586182518104,0.8093622795115332,0.0758228946369503,0.8705419766206164,0.07738238100010564,0.5437010459171708,0.016348829013411795,0.7513249938647268,0.008454749229476033,0.008454749229476033,0.0758228946369503,0.03254602157581421,1.0162558785134068
0,Canabis,DIR,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'best', 'random_state': 42}",0.7512090428298357,0.08695115117304153,0.5736882665226384,0.030144313846446225,0.8900949796472184,0.038663846862968365,0.8160533144609579,0.11289350460820025,0.7427184466019418,0.02162478082992403,0.8579003181336161,0.002717848136732981,0.002717848136732981,0.038663846862968365,0.008519533016522168,0.9962056016272884
1,Canabis,DIR,Decision Tree,"{'criterion': 'gini', 'max_depth': 3, 'splitter': 'random', 'random_state': 42}",0.7755992867322747,0.09968581074154814,0.5403268301036741,0.021614092312219058,0.9592944369063772,0.023941217938289627,0.7964899335530391,0.1283607231643316,0.8786407766990292,0.019286966686148432,0.9416755037115588,0.0021014289717007917,0.0021014289717007917,0.023941217938289627,0.0023271256260705905,0.9976220672162333
2,Canabis,DIR,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'best', 'random_state': 42}",0.6790942535567699,0.1633975493579536,0.6207264815500322,0.0892299329663187,0.725119301451924,0.13599050435614274,0.8530946718062276,0.12713920077643115,0.4836663383518597,0.13933033007396511,0.6722548311054974,0.10117389581012648,0.10117389581012648,0.13599050435614274,0.1376604172150539,1.1970974152894853
3,Canabis,DIR,Decision Tree,"{'criterion': 'gini', 'max_depth': 7, 'splitter': 'random', 'random_state': 42}",0.7459034386799144,0.0725039124165408,0.5728865925424665,0.03563625047260599,0.8812569804041019,0.043695761922918464,0.815587852897474,0.11293890847280408,0.7354837953191689,0.03324818261217896,0.8494088748696957,0.016947768384940776,0.016947768384940776,0.043695761922918464,0.034088570747969504,0.995033957061123
4,Canabis,DIR,Decision Tree,"{'criterion': 'gini', 'max_depth': 11, 'splitter': 'best', 'random_state': 42}",0.6721968555880519,0.1417634235182363,0.587617673180437,0.05261839828239373,0.7387173593996621,0.11230496310996657,0.8351731020577716,0.1056757881491796,0.5634820130387881,0.02644050284893737,0.7003791486267119,0.06431004790574665,0.06431004790574665,0.11230496310996657,0.06389494843897725,1.1131210936314548
