,dataset,preprocessing,clf_type,params,accuracy,dif_accuracy,balanced_accuracy,dif_balanced_accuracy,recall,dif_recall,precision,dif_precision,fpr,dif_fpr,selection_rate,dif_selection_rate,dif_statistical_parity,dif_equal_opp,dif_avg_odds,disparate_impacto_ratio
36,Titanic,DispImpact,XGBoost,"{'n_estimators': 50, 'objective': 'binary:logistic'}",0.7385725229826353,0.10452688137195047,0.7150868630280395,0.1265981391154842,0.6134733893557424,0.2661890645586298,0.6790103722751109,0.49878961552723167,0.18329966329966327,0.11208500359749204,0.3495658835546476,0.35534196656825595,0.35534196656825595,0.2661890645586298,0.16393917201618408,0.3910580884164061
37,Titanic,DispImpact,XGBoost,"{'n_estimators': 100, 'objective': 'binary:logistic'}",0.7216547497446374,0.09986348309594899,0.6969507398919164,0.11986167175922029,0.590096765979119,0.23755270092226613,0.6575366257757898,0.5457688209623195,0.1961952861952862,0.08720063727001748,0.34842951991828397,0.308495123724216,0.308495123724216,0.23755270092226613,0.1366468921406479,0.43933861958194304
38,Titanic,DispImpact,XGBoost,"{'n_estimators': 150, 'objective': 'binary:logistic'}",0.7047369765066394,0.09014697303603839,0.679852728970376,0.10706680589428044,0.572533740769035,0.20767786561264825,0.634516595429891,0.5540239550611068,0.2128282828282828,0.0996543838010073,0.3517875383043923,0.27826044532911814,0.27826044532911814,0.20767786561264825,0.12192199515973798,0.47947463356865355
39,Titanic,DispImpact,XGBoost,"{'n_estimators': 200, 'objective': 'binary:logistic'}",0.6957099080694586,0.12232350202536368,0.6714679002914297,0.10585492996570704,0.5667405143875733,0.1635902503293808,0.617313786916491,0.548120541738963,0.22380471380471376,0.10187455031349572,0.3562946884576098,0.246593986007845,0.246593986007845,0.1635902503293808,0.10110215242153262,0.522437424096201
40,Titanic,DispImpact,XGBoost,"{'n_estimators': 250, 'objective': 'binary:logistic'}",0.6968462717058224,0.11565840177473716,0.6723769912005206,0.10072482456386249,0.5667405143875733,0.16472661396574437,0.6185034271743942,0.5445274007038712,0.221986531986532,0.09970063727001746,0.35515832482124615,0.243500314328647,0.243500314328647,0.16472661396574437,0.10774740933852867,0.5270375035862919
41,Titanic,DispImpact,XGBoost,"{'n_estimators': 300, 'objective': 'binary:logistic'}",0.6957354443309499,0.11003324321649507,0.6715099170981522,0.10850802194002936,0.5668245480010187,0.17437747035573123,0.6166824598116312,0.5504953229604933,0.2238047138047138,0.10182829684448555,0.3562946884576098,0.2467563688141377,0.2467563688141377,0.17437747035573123,0.10237990450293873,0.5253983194407021
42,Titanic,DispImpact,XGBoost,"{'n_estimators': 350, 'objective': 'binary:logistic'}",0.6923518896833503,0.10739123601551151,0.6671990210225504,0.10664544379969909,0.5581690858161448,0.17495388669301712,0.6122377630139932,0.5574167933030163,0.22377104377104376,0.09752672422653921,0.35291113381001027,0.24219019636131484,0.24219019636131484,0.17495388669301712,0.10211482306880085,0.5304852441387616
43,Titanic,DispImpact,XGBoost,"{'n_estimators': 400, 'objective': 'binary:logistic'}",0.6878575076608785,0.10879209808447703,0.6640484678719971,0.10979260692026652,0.5610262286732877,0.17912055335968377,0.6044308102028692,0.566257092580622,0.23292929292929293,0.10506603967519786,0.3596527068437181,0.23663401063838685,0.23663401063838685,0.17912055335968377,0.10379624178884121,0.5448057342129616
44,Titanic,DispImpact,XGBoost,"{'n_estimators': 450, 'objective': 'binary:logistic'}",0.6878702757916242,0.10345996735442613,0.6640904846787199,0.10988318663041138,0.561110262286733,0.17930171277997367,0.6044074675324677,0.5662979422538246,0.23292929292929293,0.10506603967519786,0.3596654749744638,0.23673481708999974,0.23673481708999974,0.17930171277997367,0.10100473981255664,0.5445090365865427
45,Titanic,DispImpact,XGBoost,"{'n_estimators': 500, 'objective': 'binary:logistic'}",0.6856230847803881,0.10244129163286413,0.6622723028605382,0.10766302011792295,0.561110262286733,0.17930171277997364,0.6015861344537816,0.569087145654483,0.2365656565656566,0.10932135882413405,0.3619126659856996,0.2332865412279308,0.2332865412279308,0.17930171277997364,0.10752647894299143,0.5536325598448084
46,Titanic,DispImpact,XGBoost,"{'n_estimators': 550, 'objective': 'binary:logistic'}",0.6811287027579163,0.10205910528546061,0.6575801431683784,0.11621202777076967,0.5553959765724473,0.1736198945981555,0.5964643343357847,0.5741247396394454,0.24023569023569022,0.11362293144208038,0.36191266598569966,0.22843740329689627,0.22843740329689627,0.1736198945981555,0.10073965837841878,0.5590914814123952
47,Titanic,DispImpact,SVM1,"{'degree': 2, 'kernel': 'poly'}",0.640462206332993,0.39925976823315235,0.5479810712163653,0.08367669525972023,0.14363891010949836,0.1391040843214756,0.6428754578754579,0.7483333333333333,0.047676767676767685,0.05324930619796484,0.08457609805924413,0.08956522981536154,0.08956522981536154,0.1391040843214756,0.05959020127267121,0.5520233774090398
48,Titanic,DispImpact,SVM1,"{'degree': 3, 'kernel': 'poly'}",0.6269024514811032,0.4377980807831592,0.5276753529694707,0.07096102094020687,0.09380188439011969,0.10982213438735178,0.5952380952380952,0.8333333333333334,0.03845117845117845,0.04514338575393154,0.059754851889683346,0.06564292056615398,0.06564292056615398,0.10982213438735178,0.04771690073725226,0.742242459597269
